DATE;WEEKDAY;HOUR_OF_THE_DAY;BLOCK_ID_COUNT;TOTAL_OCCUPIED_RATIO
09/09/12;6;04:00:00;46;0.9269500250166006
09/09/12;6;05:00:00;46;0
09/09/12;6;06:00:00;46;0
09/09/12;6;07:00:00;46;0.6518730454639342
09/09/12;6;08:00:00;46;0.5623707472533481
09/09/12;6;09:00:00;46;0.43689705117809213
09/09/12;6;10:00:00;46;0.6095210598705799
09/09/12;6;11:00:00;46;1
09/09/12;6;12:00:00;46;0.9882712812484618
09/09/12;6;13:00:00;46;0.6487720493533506
09/09/12;6;14:00:00;46;0.505473730799906
09/09/12;6;15:00:00;46;0.9485044469968403
09/09/12;6;16:00:00;46;1
09/09/12;6;17:00:00;46;0.6659984299498859
09/09/12;6;18:00:00;46;0.7991045051764828
09/09/12;6;19:00:00;46;0.8401704108448754
09/09/12;6;20:00:00;46;0.8338286935637231
09/09/12;6;21:00:00;46;0.9079259144656237
09/09/12;6;22:00:00;46;0.4580816921953756
09/09/12;6;23:00:00;46;0.4067118038099704
10/09/12;0;00:00:00;46;0.646753109192457
10/09/12;0;01:00:00;46;0.4046766078840741
10/09/12;0;02:00:00;46;0.5382559818275479
10/09/12;0;03:00:00;46;0.4677747362000144
10/09/12;0;04:00:00;46;0.03335788905159853
10/09/12;0;05:00:00;46;0.5472705439614571
10/09/12;0;06:00:00;46;0.29240755024208703
10/09/12;0;07:00:00;46;0.6022732891933167
10/09/12;0;08:00:00;46;0.7776639282339769
10/09/12;0;09:00:00;46;0.6533337045665297
10/09/12;0;10:00:00;46;0.8948891130183426
10/09/12;0;11:00:00;46;0.44670719451296254
10/09/12;0;12:00:00;46;0.720911879573229
10/09/12;0;13:00:00;46;0.7518986329038077
10/09/12;0;14:00:00;46;0.41054058718326814
10/09/12;0;15:00:00;46;0.5661581114088551
10/09/12;0;16:00:00;46;0.7431192355761731
10/09/12;0;17:00:00;46;0.9991829789574483
10/09/12;0;18:00:00;46;0.9818227460893914
10/09/12;0;19:00:00;46;0.8339483776008498
10/09/12;0;20:00:00;46;0.508576426732148
10/09/12;0;21:00:00;46;0.286569003862694
10/09/12;0;22:00:00;46;0.19758028242549586
10/09/12;0;23:00:00;46;0.12155662940693021
11/09/12;1;00:00:00;46;0.37151320378120795
11/09/12;1;01:00:00;46;0.3550661298327686
11/09/12;1;02:00:00;46;0.11354055532180929
11/09/12;1;03:00:00;46;0.3356179370153447
11/09/12;1;04:00:00;46;0.2865882055518177
11/09/12;1;05:00:00;46;0
11/09/12;1;06:00:00;46;0.25077175190190504
11/09/12;1;07:00:00;46;0.31775694688103245
11/09/12;1;08:00:00;46;0.20753782307333485
11/09/12;1;09:00:00;46;0.19251077404755748
11/09/12;1;10:00:00;46;0.9360594464227432
11/09/12;1;11:00:00;46;0.18474732423188242
11/09/12;1;12:00:00;46;0.7395115469475573
11/09/12;1;13:00:00;46;0.8289755926597023
11/09/12;1;14:00:00;46;0.8924444475075124
11/09/12;1;15:00:00;46;0.7785236997943684
11/09/12;1;16:00:00;46;0.7827892730172914
11/09/12;1;17:00:00;46;0.8616171941461378
11/09/12;1;18:00:00;46;0.5136722661826882
11/09/12;1;19:00:00;46;0.9992565251917057
11/09/12;1;20:00:00;46;0.8692265107567374
11/09/12;1;21:00:00;46;0.42081363495393614
11/09/12;1;22:00:00;46;0.5781657068313891
11/09/12;1;23:00:00;46;0.39891092695972424
12/09/12;2;00:00:00;46;0.29492410546285186
12/09/12;2;01:00:00;46;0.28644489644910637
12/09/12;2;02:00:00;46;0.33339422142195746
12/09/12;2;03:00:00;46;0.06663835440915555
12/09/12;2;04:00:00;46;0.32033125470800083
12/09/12;2;05:00:00;46;0.5567965066711388
12/09/12;2;06:00:00;46;0.488571120814501
12/09/12;2;07:00:00;46;0.7316178021871418
12/09/12;2;08:00:00;46;0.35435036810554543
12/09/12;2;09:00:00;46;0.9330108517570901
12/09/12;2;10:00:00;46;0.7088608330522019
12/09/12;2;11:00:00;46;0.6656288426692266
12/09/12;2;12:00:00;46;0.7823006292699273
12/09/12;2;13:00:00;46;0.8480232635159602
12/09/12;2;14:00:00;46;0.3759890666849587
12/09/12;2;15:00:00;46;1
12/09/12;2;16:00:00;46;0.7204051539755539
12/09/12;2;17:00:00;46;0.5410418748342308
12/09/12;2;18:00:00;46;0.8400141237919403
12/09/12;2;19:00:00;46;0.7942763667003008
12/09/12;2;20:00:00;46;1
12/09/12;2;21:00:00;46;1
12/09/12;2;22:00:00;46;0.487772770401391
12/09/12;2;23:00:00;46;0.7257667980648115
13/09/12;3;00:00:00;46;0.32738691576692047
13/09/12;3;01:00:00;46;0.47321149623655645
13/09/12;3;02:00:00;46;0.18634893993714113
13/09/12;3;03:00:00;46;0.3583581431270529
13/09/12;3;04:00:00;46;0.22567008731828536
13/09/12;3;05:00:00;46;0.3164772008805927
13/09/12;3;06:00:00;46;0.43659649645417936
13/09/12;3;07:00:00;46;0.531361656677343
13/09/12;3;08:00:00;46;0.7099038771460616
13/09/12;3;09:00:00;46;0.8918549335487561
13/09/12;3;10:00:00;46;0.6098802797740646
13/09/12;3;11:00:00;46;0.5745395886548905
13/09/12;3;12:00:00;46;0.8523421354463142
13/09/12;3;13:00:00;46;0.5330865072198389
13/09/12;3;14:00:00;46;0.603445306094669
13/09/12;3;15:00:00;46;0.6683505257330551
13/09/12;3;16:00:00;46;0.6237461771021897
13/09/12;3;17:00:00;46;0.7769080320493923
13/09/12;3;18:00:00;46;0.6363347792604173
13/09/12;3;19:00:00;46;0.801132294689989
13/09/12;3;20:00:00;46;0.689126148331898
13/09/12;3;21:00:00;46;0.5573027077400791
13/09/12;3;22:00:00;46;0.4484780574826405
13/09/12;3;23:00:00;46;0.8230131829079274
14/09/12;4;00:00:00;46;0.7179708431612835
14/09/12;4;01:00:00;46;0.5873300016114416
14/09/12;4;02:00:00;46;0.3292689813615358
14/09/12;4;03:00:00;46;0.40936241888528474
14/09/12;4;04:00:00;46;0.2320847043261307
14/09/12;4;05:00:00;46;0.3808233977381767
14/09/12;4;06:00:00;46;0.17617936204619183
14/09/12;4;07:00:00;46;0.15492300660443348
14/09/12;4;08:00:00;46;0.13564315916794875
14/09/12;4;09:00:00;46;0.5984217642080367
14/09/12;4;10:00:00;46;0.9721239960055253
14/09/12;4;11:00:00;46;1
14/09/12;4;12:00:00;46;0.3683049076911112
14/09/12;4;13:00:00;46;1
14/09/12;4;14:00:00;46;0.648869949535405
14/09/12;4;15:00:00;46;0.8677355873699775
14/09/12;4;16:00:00;46;0.7894814043530236
14/09/12;4;17:00:00;46;0.8013383932553866
14/09/12;4;18:00:00;46;0.7769693775722957
14/09/12;4;19:00:00;46;0.9134477896661602
14/09/12;4;20:00:00;46;0.3992741589950719
14/09/12;4;21:00:00;46;1
14/09/12;4;22:00:00;46;0.783190597970627
14/09/12;4;23:00:00;46;0.34475133623549514
15/09/12;5;00:00:00;46;0.5271831190317634
15/09/12;5;01:00:00;46;0.232049945086031
15/09/12;5;02:00:00;46;0.27560880208483923
15/09/12;5;03:00:00;46;0.5517287174176836
15/09/12;5;04:00:00;46;0.25931460219047797
15/09/12;5;05:00:00;46;0.5861048463767543
15/09/12;5;06:00:00;46;0.13523929443017174
15/09/12;5;07:00:00;46;0.3575235246190291
15/09/12;5;08:00:00;46;0.5880038783019855
15/09/12;5;09:00:00;46;0.2561721152080746
15/09/12;5;10:00:00;46;0.769494647248824
15/09/12;5;11:00:00;46;0.9165598121789811
15/09/12;5;12:00:00;46;0.25075755073970524
15/09/12;5;13:00:00;46;0.6785254948853702
15/09/12;5;14:00:00;46;0.7140973093876459
15/09/12;5;15:00:00;46;0.6563653144187003
15/09/12;5;16:00:00;46;1
15/09/12;5;17:00:00;46;0.8098268869368477
15/09/12;5;18:00:00;46;1
15/09/12;5;19:00:00;46;0.7216316795765171
15/09/12;5;20:00:00;46;0.8048290496144025
15/09/12;5;21:00:00;46;0.850779225412797
15/09/12;5;22:00:00;46;0.9192389917397789
15/09/12;5;23:00:00;46;0.511701897285503
16/09/12;6;00:00:00;46;0.8484633835778612
16/09/12;6;01:00:00;46;0.8668052764637787
16/09/12;6;02:00:00;46;0.45116094573023596
16/09/12;6;03:00:00;46;0.25166280445804345
16/09/12;6;04:00:00;46;0.21965738084324854
16/09/12;6;05:00:00;46;0.537198972707487
16/09/12;6;06:00:00;46;0.49462540323088594
16/09/12;6;07:00:00;46;0.491021574023354
16/09/12;6;08:00:00;46;0.6868866159773779
16/09/12;6;09:00:00;46;0.9124900760130988
16/09/12;6;10:00:00;46;1
16/09/12;6;11:00:00;46;0.5544284933655468
16/09/12;6;12:00:00;46;0.44468515692979815
16/09/12;6;13:00:00;46;0.9689116488547221
16/09/12;6;14:00:00;46;0.9382748043790867
16/09/12;6;15:00:00;46;0.5209740881907704
16/09/12;6;16:00:00;46;0.6375942952561202
16/09/12;6;17:00:00;46;0.9592282913156068
16/09/12;6;18:00:00;46;0.8255932424279347
16/09/12;6;19:00:00;46;0.8750114658354018
16/09/12;6;20:00:00;46;0.7398646014662102
16/09/12;6;21:00:00;46;0.6420671622648619
16/09/12;6;22:00:00;46;0.18136658665688382
16/09/12;6;23:00:00;46;0.33005248913353
17/09/12;0;00:00:00;46;0.39830349102328805
17/09/12;0;01:00:00;46;0.3268082630717204
17/09/12;0;02:00:00;46;0.29593387600459553
17/09/12;0;03:00:00;46;0.16379135655779664
17/09/12;0;04:00:00;46;0.3827826987681464
17/09/12;0;05:00:00;46;0
17/09/12;0;06:00:00;46;0.32842315996363286
17/09/12;0;07:00:00;46;0.5714580102573352
17/09/12;0;08:00:00;46;0
17/09/12;0;09:00:00;46;0.3023581843532363
17/09/12;0;10:00:00;46;0.7903921735412246
17/09/12;0;11:00:00;46;0.4581771597431531
17/09/12;0;12:00:00;46;1
17/09/12;0;13:00:00;46;0.5863470233093965
17/09/12;0;14:00:00;46;0.5681813941059547
17/09/12;0;15:00:00;46;0.7869145517528489
17/09/12;0;16:00:00;46;0.3700863698450091
17/09/12;0;17:00:00;46;0.9598283223615205
17/09/12;0;18:00:00;46;0.8791809879598839
17/09/12;0;19:00:00;46;0.7151611713289208
17/09/12;0;20:00:00;46;0.5282524608627648
17/09/12;0;21:00:00;46;0.41228133301642167
17/09/12;0;22:00:00;46;0.9549903091213464
17/09/12;0;23:00:00;46;0.4583164772619999
18/09/12;1;00:00:00;46;0.9530684064185171
18/09/12;1;01:00:00;46;0.170608905919363
18/09/12;1;02:00:00;46;0.527853887321699
18/09/12;1;03:00:00;46;0.533970923813768
18/09/12;1;04:00:00;46;0.2180675538323466
18/09/12;1;05:00:00;46;0.3145719088468134
18/09/12;1;06:00:00;46;0.11296461962910932
18/09/12;1;07:00:00;46;0.23579883446314265
18/09/12;1;08:00:00;46;0.868582256132379
18/09/12;1;09:00:00;46;0.5237506819795742
18/09/12;1;10:00:00;46;0.16151011005111238
18/09/12;1;11:00:00;46;0.6298247328872082
18/09/12;1;12:00:00;46;0.8481191583323728
18/09/12;1;13:00:00;46;0.762438991668164
18/09/12;1;14:00:00;46;0.8843070074763368
18/09/12;1;15:00:00;46;1
18/09/12;1;16:00:00;46;0.790826920766478
18/09/12;1;17:00:00;46;0.7724698758016819
18/09/12;1;18:00:00;46;0.5384450642638308
18/09/12;1;19:00:00;46;0.4909767605664882
18/09/12;1;20:00:00;46;0.6013069258268029
18/09/12;1;21:00:00;46;1
18/09/12;1;22:00:00;46;0.3247423761782466
18/09/12;1;23:00:00;46;0.7332886642552923
19/09/12;2;00:00:00;46;0.45029515226007966
19/09/12;2;01:00:00;46;0.6186106647553201
19/09/12;2;02:00:00;46;0.06405551978160645
19/09/12;2;03:00:00;46;0.31129523509143914
19/09/12;2;04:00:00;46;0.5189407256486341
19/09/12;2;05:00:00;46;0.48852670152886823
19/09/12;2;06:00:00;46;0.7084821587334361
19/09/12;2;07:00:00;46;0.475701296772559
19/09/12;2;08:00:00;46;0.30764431453545654
19/09/12;2;09:00:00;46;1
19/09/12;2;10:00:00;46;0.8035725300983604
19/09/12;2;11:00:00;46;0.548203145350707
19/09/12;2;12:00:00;46;0.8717399455322904
19/09/12;2;13:00:00;46;1
19/09/12;2;14:00:00;46;0.5003312858233628
19/09/12;2;15:00:00;46;0.5977913987341678
19/09/12;2;16:00:00;46;0.9942536367401339
19/09/12;2;17:00:00;46;0.7403612619805175
19/09/12;2;18:00:00;46;0.8901538269802305
19/09/12;2;19:00:00;46;0.7999315820465192
19/09/12;2;20:00:00;46;0.5500496170703524
19/09/12;2;21:00:00;46;0.34353897958505974
19/09/12;2;22:00:00;46;0.32958325289922236
19/09/12;2;23:00:00;46;0.27456436319503186
20/09/12;3;00:00:00;46;0.33650613404357654
20/09/12;3;01:00:00;46;0
20/09/12;3;02:00:00;46;0.5351601929679609
20/09/12;3;03:00:00;46;0.14505756253183474
20/09/12;3;04:00:00;46;0.4190403817926513
20/09/12;3;05:00:00;46;0.12278423313273183
20/09/12;3;06:00:00;46;0.03839819824773995
20/09/12;3;07:00:00;46;0.5029840244647452
20/09/12;3;08:00:00;46;0.6305604704141616
20/09/12;3;09:00:00;46;0.6810006862073623
20/09/12;3;10:00:00;46;0.3154701925064839
20/09/12;3;11:00:00;46;0.6924555336357233
20/09/12;3;12:00:00;46;0.7151207868557661
20/09/12;3;13:00:00;46;1
20/09/12;3;14:00:00;46;0.7269642380719749
20/09/12;3;15:00:00;46;0.48148916544615755
20/09/12;3;16:00:00;46;0.4873377368612436
20/09/12;3;17:00:00;46;0.4594643814191822
20/09/12;3;18:00:00;46;0.8520114008250974
20/09/12;3;19:00:00;46;0.5473759935199612
20/09/12;3;20:00:00;46;1
20/09/12;3;21:00:00;46;0.9154916907312213
20/09/12;3;22:00:00;46;0.7478612981015328
20/09/12;3;23:00:00;46;0.4701346492570245
21/09/12;4;00:00:00;46;0.2507109721984298
21/09/12;4;01:00:00;46;0
21/09/12;4;02:00:00;46;0
21/09/12;4;03:00:00;46;0.27627861473895776
21/09/12;4;04:00:00;46;0.0623435521538892
21/09/12;4;05:00:00;46;0.3666928820700183
21/09/12;4;06:00:00;46;0.26272149955996627
21/09/12;4;07:00:00;46;0.7988947955798045
21/09/12;4;08:00:00;46;0.11004378020532748
21/09/12;4;09:00:00;46;0.23515333553969692
21/09/12;4;10:00:00;46;0.05405602480536138
21/09/12;4;11:00:00;46;0.8503408942533514
21/09/12;4;12:00:00;46;0.46920176605042196
21/09/12;4;13:00:00;46;0.9379062134020224
21/09/12;4;14:00:00;46;0.475474634338076
21/09/12;4;15:00:00;46;0.455549733056316
21/09/12;4;16:00:00;46;0.887659178078685
21/09/12;4;17:00:00;46;0.8465194448587586
21/09/12;4;18:00:00;46;0.9905890644123257
21/09/12;4;19:00:00;46;0.9490574160452794
21/09/12;4;20:00:00;46;1
21/09/12;4;21:00:00;46;0.8437616007316465
21/09/12;4;22:00:00;46;0.913181373822978
21/09/12;4;23:00:00;46;0.8215497958098298
22/09/12;5;00:00:00;46;0.21680008300304243
22/09/12;5;01:00:00;46;0.7255403211941218
22/09/12;5;02:00:00;46;0.3570482472421511
22/09/12;5;03:00:00;46;0.3551267136755186
22/09/12;5;04:00:00;46;0.34295829092635866
22/09/12;5;05:00:00;46;0.41695055857475116
22/09/12;5;06:00:00;46;0.15757057645480138
22/09/12;5;07:00:00;46;0.4248418558982162
22/09/12;5;08:00:00;46;0.392683386703352
22/09/12;5;09:00:00;46;0.4185525007056255
22/09/12;5;10:00:00;46;0.25644453413659474
22/09/12;5;11:00:00;46;0.8125009652266867
22/09/12;5;12:00:00;46;0.6981771704551681
22/09/12;5;13:00:00;46;0.9493853749836202
22/09/12;5;14:00:00;46;0.9452234977033913
22/09/12;5;15:00:00;46;0.6397475459944594
22/09/12;5;16:00:00;46;0.7642037881754966
22/09/12;5;17:00:00;46;0.7588371496138
22/09/12;5;18:00:00;46;0.8334054254128442
22/09/12;5;19:00:00;46;0.9764445566225797
22/09/12;5;20:00:00;46;0.9915404635739423
22/09/12;5;21:00:00;46;0.5358651781574905
22/09/12;5;22:00:00;46;0.7242413722183045
22/09/12;5;23:00:00;46;0.6359157176501957
23/09/12;6;00:00:00;46;0.9050459477727633
23/09/12;6;01:00:00;46;0.6922667073964948
23/09/12;6;02:00:00;46;0.3553957784607559
23/09/12;6;03:00:00;46;0.32669994728878526
23/09/12;6;04:00:00;46;0.7961396252782791
23/09/12;6;05:00:00;46;0.6449820630342624
23/09/12;6;06:00:00;46;0.4575621573373898
23/09/12;6;07:00:00;46;0.5766116359537805
23/09/12;6;08:00:00;46;0.2081232500159768
23/09/12;6;09:00:00;46;0.6564127434108128
23/09/12;6;10:00:00;46;0.9395567642118636
23/09/12;6;11:00:00;46;0.784093808193961
23/09/12;6;12:00:00;46;0.630036860014018
23/09/12;6;13:00:00;46;0.9617571419452037
23/09/12;6;14:00:00;46;0.9666099353071578
23/09/12;6;15:00:00;46;0.6643105369761091
23/09/12;6;16:00:00;46;0.7316668224521012
23/09/12;6;17:00:00;46;0.6818580286220175
23/09/12;6;18:00:00;46;0.980152444943223
23/09/12;6;19:00:00;46;0.7347528741402461
23/09/12;6;20:00:00;46;0.4622569063884727
23/09/12;6;21:00:00;46;0.2779913600053227
23/09/12;6;22:00:00;46;0.5721696381550072
23/09/12;6;23:00:00;46;0
24/09/12;0;00:00:00;46;0.1669517593783995
24/09/12;0;01:00:00;46;0.09011011996981069
24/09/12;0;02:00:00;46;0.4503311553684994
24/09/12;0;03:00:00;46;0.3076342385323503
24/09/12;0;04:00:00;46;0.4377087104274555
24/09/12;0;05:00:00;46;0.29428137480129135
24/09/12;0;06:00:00;46;0.4296185812429509
24/09/12;0;07:00:00;46;0.2865675158303933
24/09/12;0;08:00:00;46;0.06249953115277136
24/09/12;0;09:00:00;46;0.08222101432149047
24/09/12;0;10:00:00;46;0.41811257251686096
24/09/12;0;11:00:00;46;0.9403013019367917
24/09/12;0;12:00:00;46;0.7071818132523412
24/09/12;0;13:00:00;46;0.8641114342066943
24/09/12;0;14:00:00;46;0.945633528523071
24/09/12;0;15:00:00;46;0.592971721423494
24/09/12;0;16:00:00;46;0.39929892007180773
24/09/12;0;17:00:00;46;0.36919646905587983
24/09/12;0;18:00:00;46;0.490034307052267
24/09/12;0;19:00:00;46;0.9324593385377197
24/09/12;0;20:00:00;46;0.6581802766653462
24/09/12;0;21:00:00;46;0.9707467836314989
24/09/12;0;22:00:00;46;0.2919972438516548
24/09/12;0;23:00:00;46;0.8689136950747874
25/09/12;1;00:00:00;46;0.017156397778792687
25/09/12;1;01:00:00;46;0.5752158735137327
25/09/12;1;02:00:00;46;0.06457960713782557
25/09/12;1;03:00:00;46;0.010604142324712684
25/09/12;1;04:00:00;46;0.4105014389993529
25/09/12;1;05:00:00;46;0.13178676298794484
25/09/12;1;06:00:00;46;0
25/09/12;1;07:00:00;46;0.6235754317526445
25/09/12;1;08:00:00;46;0.41482475697251514
25/09/12;1;09:00:00;46;0.2874606393896707
25/09/12;1;10:00:00;46;1
25/09/12;1;11:00:00;46;0.746770295737086
25/09/12;1;12:00:00;46;0.6500038145834889
25/09/12;1;13:00:00;46;0.8983759340476238
25/09/12;1;14:00:00;46;0.46591899172737417
25/09/12;1;15:00:00;46;0.5283108518075749
25/09/12;1;16:00:00;46;0.6390750042336135
25/09/12;1;17:00:00;46;0.5886898117014993
25/09/12;1;18:00:00;46;0.9375456036457942
25/09/12;1;19:00:00;46;0.9720329618639063
25/09/12;1;20:00:00;46;0.703292047012823
25/09/12;1;21:00:00;46;0.6800593032984816
25/09/12;1;22:00:00;46;0.8153972598128445
25/09/12;1;23:00:00;46;0.5497778313266166
26/09/12;2;00:00:00;46;0.3828971323303741
26/09/12;2;01:00:00;46;0.0005886574211420997
26/09/12;2;02:00:00;46;0
26/09/12;2;03:00:00;46;0.11657438761752839
26/09/12;2;04:00:00;46;0.5259267914306166
26/09/12;2;05:00:00;46;0
26/09/12;2;06:00:00;46;0.12765920708264022
26/09/12;2;07:00:00;46;0.27430882175187976
26/09/12;2;08:00:00;46;0.3161027828333186
26/09/12;2;09:00:00;46;0.26354214881491544
26/09/12;2;10:00:00;46;0.669494617662733
26/09/12;2;11:00:00;46;0.736312735011685
26/09/12;2;12:00:00;46;0.9336272182669446
26/09/12;2;13:00:00;46;1
26/09/12;2;14:00:00;46;0.8771779602171834
26/09/12;2;15:00:00;46;0.4772814258508582
26/09/12;2;16:00:00;46;0.7396475887850332
26/09/12;2;17:00:00;46;0.9330699904189517
26/09/12;2;18:00:00;46;0.7983207240656944
26/09/12;2;19:00:00;46;0.7283986853015544
26/09/12;2;20:00:00;46;0.6656090810302764
26/09/12;2;21:00:00;46;0.732328901857407
26/09/12;2;22:00:00;46;0.6208420394427198
26/09/12;2;23:00:00;46;0.6237561706151459
27/09/12;3;00:00:00;46;0.27003045191968456
27/09/12;3;01:00:00;46;0.10959673421972142
27/09/12;3;02:00:00;46;0.3860490312917262
27/09/12;3;03:00:00;46;0.029407787912924366
27/09/12;3;04:00:00;46;0.46878068144876467
27/09/12;3;05:00:00;46;0.009104368902417684
27/09/12;3;06:00:00;46;0.5855375256988977
27/09/12;3;07:00:00;46;0.4331075482657932
27/09/12;3;08:00:00;46;0.5251242318745066
27/09/12;3;09:00:00;46;0.6274829884159483
27/09/12;3;10:00:00;46;0.8920595878498275
27/09/12;3;11:00:00;46;0.7676321076198672
27/09/12;3;12:00:00;46;0.40953371807613786
27/09/12;3;13:00:00;46;0.8309547709546544
27/09/12;3;14:00:00;46;0.888772003274095
27/09/12;3;15:00:00;46;0.7857529743729458
27/09/12;3;16:00:00;46;0.27166903266799114
27/09/12;3;17:00:00;46;0.6275024060771697
27/09/12;3;18:00:00;46;1
27/09/12;3;19:00:00;46;0.8741655076232481
27/09/12;3;20:00:00;46;0.9997534926259937
27/09/12;3;21:00:00;46;0.4204541038448144
27/09/12;3;22:00:00;46;0.35604643537817215
27/09/12;3;23:00:00;46;0.9847708794642867
28/09/12;4;00:00:00;46;0.6485587559291941
28/09/12;4;01:00:00;46;0.13041924153410564
28/09/12;4;02:00:00;46;0.167225834753991
28/09/12;4;03:00:00;46;0.22871322271461067
28/09/12;4;04:00:00;46;0.2035572014445253
28/09/12;4;05:00:00;46;0.2813409727806904
28/09/12;4;06:00:00;46;0.4167088168286637
28/09/12;4;07:00:00;46;0.2831767132961943
28/09/12;4;08:00:00;46;0.6881758727354701
28/09/12;4;09:00:00;46;0.8361931123788293
28/09/12;4;10:00:00;46;0.5021594431424355
28/09/12;4;11:00:00;46;0.870047383161441
28/09/12;4;12:00:00;46;1
28/09/12;4;13:00:00;46;0.995967508510332
28/09/12;4;14:00:00;46;0.5305866428276816
28/09/12;4;15:00:00;46;0.3415209557872374
28/09/12;4;16:00:00;46;0.8235401940461673
28/09/12;4;17:00:00;46;0.6477205929872121
28/09/12;4;18:00:00;46;0.528083334355404
28/09/12;4;19:00:00;46;0.34950246797239365
28/09/12;4;20:00:00;46;0.4679213192069844
28/09/12;4;21:00:00;46;0.5073029357868439
28/09/12;4;22:00:00;46;0.4451707239593379
28/09/12;4;23:00:00;46;0.552890249444816
29/09/12;5;00:00:00;46;0.5596662781306418
29/09/12;5;01:00:00;46;0.6436838321663201
29/09/12;5;02:00:00;46;0.6242708712566242
29/09/12;5;03:00:00;46;0
29/09/12;5;04:00:00;46;0.07462468876343603
29/09/12;5;05:00:00;46;0.18941066261968575
29/09/12;5;06:00:00;46;0.44341543152577484
29/09/12;5;07:00:00;46;0.2502088259745461
29/09/12;5;08:00:00;46;0.4367404818157099
29/09/12;5;09:00:00;46;0.470905899748397
29/09/12;5;10:00:00;46;0.9297841206110526
29/09/12;5;11:00:00;46;0.3486927935405203
29/09/12;5;12:00:00;46;0.8756836116996576
29/09/12;5;13:00:00;46;0.7918746104814476
29/09/12;5;14:00:00;46;0.5761955904257108
29/09/12;5;15:00:00;46;0.25006540241633557
29/09/12;5;16:00:00;46;0.377869601266159
29/09/12;5;17:00:00;46;0.7128527869369089
29/09/12;5;18:00:00;46;0.6508227355321754
29/09/12;5;19:00:00;46;0.7824567809231417
29/09/12;5;20:00:00;46;0.7874903542509029
29/09/12;5;21:00:00;46;0.8367642533741125
29/09/12;5;22:00:00;46;0.6054405196834228
29/09/12;5;23:00:00;46;0.5987649183391186
30/09/12;6;00:00:00;46;0.47757856054754233
30/09/12;6;01:00:00;46;0.5095501341492423
30/09/12;6;02:00:00;46;0.6466626168862468
30/09/12;6;03:00:00;46;0.21266781933938894
30/09/12;6;04:00:00;46;0.0723540632413208
30/09/12;6;05:00:00;46;0.3411095693505261
30/09/12;6;06:00:00;46;0.3167286517732783
30/09/12;6;07:00:00;46;0.4644856512025703
30/09/12;6;08:00:00;46;0.5046980701464181
30/09/12;6;09:00:00;46;0.38909766887390546
30/09/12;6;10:00:00;46;0.6423807269580185
30/09/12;6;11:00:00;46;0.9159552279509376
30/09/12;6;12:00:00;46;0.8192208446583329
30/09/12;6;13:00:00;46;0.9745223030066834
30/09/12;6;14:00:00;46;0.8266911806255842
30/09/12;6;15:00:00;46;0.8741429181099714
30/09/12;6;16:00:00;46;0.7139613765159968
30/09/12;6;17:00:00;46;0.6794908816435475
30/09/12;6;18:00:00;46;0.9894312982453141
30/09/12;6;19:00:00;46;0.9495543723045335
30/09/12;6;20:00:00;46;0.9701040978430102
30/09/12;6;21:00:00;46;0.6675876144692265
30/09/12;6;22:00:00;46;0.31728472199552266
30/09/12;6;23:00:00;46;0.34553265163415126
01/10/12;0;00:00:00;46;0.600349273168184
01/10/12;0;01:00:00;46;0.5611989634090527
01/10/12;0;02:00:00;46;0.024390262533127274
01/10/12;0;03:00:00;46;0.2595934425178
01/10/12;0;04:00:00;46;0.395142641775276
01/10/12;0;05:00:00;46;0
01/10/12;0;06:00:00;46;0.6191706025913031
01/10/12;0;07:00:00;46;0.8000950593150011
01/10/12;0;08:00:00;46;0.29928859839560035
01/10/12;0;09:00:00;46;0.7406438536245054
01/10/12;0;10:00:00;46;0.3237004481052545
01/10/12;0;11:00:00;46;0.7743549325670733
01/10/12;0;12:00:00;46;1
01/10/12;0;13:00:00;46;0.5193038734834559
01/10/12;0;14:00:00;46;0.7564906165204729
01/10/12;0;15:00:00;46;0.6145468569349171
01/10/12;0;16:00:00;46;0.46553504876138535
01/10/12;0;17:00:00;46;0.45213142785819704
01/10/12;0;18:00:00;46;0.4709329901411784
01/10/12;0;19:00:00;46;0.8784249192994085
01/10/12;0;20:00:00;46;0.38538564462305314
01/10/12;0;21:00:00;46;0.7024386536549233
01/10/12;0;22:00:00;46;0.6056556657471306
01/10/12;0;23:00:00;46;0.511040865208582
02/10/12;1;00:00:00;46;0
02/10/12;1;01:00:00;46;0.05894724303815531
02/10/12;1;02:00:00;46;0
02/10/12;1;03:00:00;46;0.6736846053928812
02/10/12;1;04:00:00;46;0.024556592665205323
02/10/12;1;05:00:00;46;0.5003314095274212
02/10/12;1;06:00:00;46;0.4825848938781957
02/10/12;1;07:00:00;46;0.6507382093610006
02/10/12;1;08:00:00;46;0.62777245188511
02/10/12;1;09:00:00;46;0.47307224303670176
02/10/12;1;10:00:00;46;0.6187064917359633
02/10/12;1;11:00:00;46;0.41986296709607523
02/10/12;1;12:00:00;46;0.7753009856485065
02/10/12;1;13:00:00;46;0.9866774056713659
02/10/12;1;14:00:00;46;0.9088762247305867
02/10/12;1;15:00:00;46;0.9883213562349871
02/10/12;1;16:00:00;46;0.5468014457287697
02/10/12;1;17:00:00;46;0.9507258428461598
02/10/12;1;18:00:00;46;0.7838516905421191
02/10/12;1;19:00:00;46;0.9458784435168054
02/10/12;1;20:00:00;46;0.6238208005582905
02/10/12;1;21:00:00;46;0.25547826544001395
02/10/12;1;22:00:00;46;0.13948212866689746
