DATE;WEEKDAY;HOUR_OF_THE_DAY;BLOCK_ID_COUNT;TOTAL_OCCUPIED_RATIO
09/09/12;6;01:00:00;35;0.7890547358417902
09/09/12;6;02:00:00;35;0.29651077113798086
09/09/12;6;03:00:00;35;0.4742155216072187
09/09/12;6;04:00:00;35;0.8600508416921242
09/09/12;6;05:00:00;35;0.10294914946011394
09/09/12;6;06:00:00;35;0.039594888661287644
09/09/12;6;07:00:00;35;0.44263625725602657
09/09/12;6;08:00:00;35;0.6893150967184903
09/09/12;6;09:00:00;35;0.4852925169385142
09/09/12;6;10:00:00;35;0.6789659602608676
09/09/12;6;11:00:00;35;1
09/09/12;6;12:00:00;35;0.8387025116493474
09/09/12;6;13:00:00;35;0.5536027627202045
09/09/12;6;14:00:00;35;0.47057965149047665
09/09/12;6;15:00:00;35;1
09/09/12;6;16:00:00;35;0.9486423253938583
09/09/12;6;17:00:00;35;1
09/09/12;6;18:00:00;35;0.8439739054111296
09/09/12;6;19:00:00;35;0.7751612186830065
09/09/12;6;20:00:00;35;0.9026588760719545
09/09/12;6;21:00:00;35;0.9607617586348034
09/09/12;6;22:00:00;35;0.3381383008929797
09/09/12;6;23:00:00;35;0.21991861432286514
10/09/12;0;00:00:00;35;0.5813434423478687
10/09/12;0;01:00:00;35;0.3553634032842228
10/09/12;0;02:00:00;35;0.5425374287751157
10/09/12;0;03:00:00;35;0.40054161552357426
10/09/12;0;04:00:00;35;0.2470284199962591
10/09/12;0;05:00:00;35;0.2885860907014294
10/09/12;0;06:00:00;35;0.42653726470614667
10/09/12;0;07:00:00;35;0.530110578537622
10/09/12;0;08:00:00;35;0.7604279866014186
10/09/12;0;09:00:00;35;0.5540307818021682
10/09/12;0;10:00:00;35;0.7601254649296321
10/09/12;0;11:00:00;35;0.5546614100415704
10/09/12;0;12:00:00;35;0.9339592850615951
10/09/12;0;13:00:00;35;0.8846281755722426
10/09/12;0;14:00:00;35;0.5903207754529425
10/09/12;0;15:00:00;35;0.5489325616428663
10/09/12;0;16:00:00;35;0.8995511991759614
10/09/12;0;17:00:00;35;0.7812748378453143
10/09/12;0;18:00:00;35;1
10/09/12;0;19:00:00;35;0.6546255794076453
10/09/12;0;20:00:00;35;0.7014111804763321
10/09/12;0;21:00:00;35;0.4540123328915147
10/09/12;0;22:00:00;35;0.21062300257391575
10/09/12;0;23:00:00;35;0
11/09/12;1;00:00:00;35;0.11777309682732162
11/09/12;1;01:00:00;35;0.3672206152754191
11/09/12;1;02:00:00;35;0
11/09/12;1;03:00:00;35;0.29124344697077953
11/09/12;1;04:00:00;35;0.2849615814442836
11/09/12;1;05:00:00;35;0.06375602652643073
11/09/12;1;06:00:00;35;0.41827921229434806
11/09/12;1;07:00:00;35;0.5774667462626523
11/09/12;1;08:00:00;35;0.3654075559733144
11/09/12;1;09:00:00;35;0.1989774576579497
11/09/12;1;10:00:00;35;1
11/09/12;1;11:00:00;35;0.34472689052095884
11/09/12;1;12:00:00;35;0.8569732977197904
11/09/12;1;13:00:00;35;0.6452070040828246
11/09/12;1;14:00:00;35;0.7096154939903484
11/09/12;1;15:00:00;35;0.6543777351183795
11/09/12;1;16:00:00;35;0.6750943904896416
11/09/12;1;17:00:00;35;0.7581671247595576
11/09/12;1;18:00:00;35;0.7923105256195615
11/09/12;1;19:00:00;35;0.9056697936618767
11/09/12;1;20:00:00;35;0.827698354796092
11/09/12;1;21:00:00;35;0.565711066565486
11/09/12;1;22:00:00;35;0.7637242244746458
11/09/12;1;23:00:00;35;0.3646076144147203
12/09/12;2;00:00:00;35;0.25887186424966224
12/09/12;2;01:00:00;35;0.22566195567303982
12/09/12;2;02:00:00;35;0.529298147144195
12/09/12;2;03:00:00;35;0.0829678592164048
12/09/12;2;04:00:00;35;0.29293183473914675
12/09/12;2;05:00:00;35;0.4152939543128232
12/09/12;2;06:00:00;35;0.4014203012938533
12/09/12;2;07:00:00;35;0.6752581740588869
12/09/12;2;08:00:00;35;0.5903970111887595
12/09/12;2;09:00:00;35;0.8097336105733727
12/09/12;2;10:00:00;35;0.6593235617445012
12/09/12;2;11:00:00;35;0.47476257601607313
12/09/12;2;12:00:00;35;1
12/09/12;2;13:00:00;35;0.80462945553829
12/09/12;2;14:00:00;35;0.47157108740293263
12/09/12;2;15:00:00;35;0.91936447618558
12/09/12;2;16:00:00;35;0.8945618429985212
12/09/12;2;17:00:00;35;0.6485375608064439
12/09/12;2;18:00:00;35;0.8400528113010775
12/09/12;2;19:00:00;35;0.7195024890756425
12/09/12;2;20:00:00;35;1
12/09/12;2;21:00:00;35;0.853075546276825
12/09/12;2;22:00:00;35;0.5435843102389786
12/09/12;2;23:00:00;35;0.6246044181952792
13/09/12;3;00:00:00;35;0.3869905922019902
13/09/12;3;01:00:00;35;0.5195316539170287
13/09/12;3;02:00:00;35;0
13/09/12;3;03:00:00;35;0.1773371101016703
13/09/12;3;04:00:00;35;0.23987237574184905
13/09/12;3;05:00:00;35;0.44610749674400474
13/09/12;3;06:00:00;35;0.42919648771611035
13/09/12;3;07:00:00;35;0.4349017624270404
13/09/12;3;08:00:00;35;0.7826274301188241
13/09/12;3;09:00:00;35;0.7631016229117792
13/09/12;3;10:00:00;35;0.2737569826500319
13/09/12;3;11:00:00;35;0.4999139994250899
13/09/12;3;12:00:00;35;0.7372311183483329
13/09/12;3;13:00:00;35;0.5496848217832366
13/09/12;3;14:00:00;35;0.5610261439530817
13/09/12;3;15:00:00;35;0.5612100969888821
13/09/12;3;16:00:00;35;0.4126625927671465
13/09/12;3;17:00:00;35;0.6701551970761992
13/09/12;3;18:00:00;35;0.7456671542758342
13/09/12;3;19:00:00;35;1
13/09/12;3;20:00:00;35;0.7125688323012274
13/09/12;3;21:00:00;35;0.5444052680334831
13/09/12;3;22:00:00;35;0.5983233031981837
13/09/12;3;23:00:00;35;0.938090465904606
14/09/12;4;00:00:00;35;0.626903894519351
14/09/12;4;01:00:00;35;0.31300305655847405
14/09/12;4;02:00:00;35;0.22294543550183088
14/09/12;4;03:00:00;35;0.39460774360341827
14/09/12;4;04:00:00;35;0.20907757713340785
14/09/12;4;05:00:00;35;0.40379423068918435
14/09/12;4;06:00:00;35;0
14/09/12;4;07:00:00;35;0.3428621234867226
14/09/12;4;08:00:00;35;0.15894182543774127
14/09/12;4;09:00:00;35;0.47991710237916
14/09/12;4;10:00:00;35;1
14/09/12;4;11:00:00;35;0.8790921169631041
14/09/12;4;12:00:00;35;0.6015564086507044
14/09/12;4;13:00:00;35;0.9347876205565617
14/09/12;4;14:00:00;35;0.5784079166231528
14/09/12;4;15:00:00;35;0.8185372828412749
14/09/12;4;16:00:00;35;0.8013362157774865
14/09/12;4;17:00:00;35;0.7259326913935302
14/09/12;4;18:00:00;35;0.8772814171218823
14/09/12;4;19:00:00;35;0.831994119181907
14/09/12;4;20:00:00;35;0.3969786693174313
14/09/12;4;21:00:00;35;0.7767827662958023
14/09/12;4;22:00:00;35;0.6871764233945226
14/09/12;4;23:00:00;35;0.6341706947090969
15/09/12;5;00:00:00;35;0.7406490462786375
15/09/12;5;01:00:00;35;0.4610766367371784
15/09/12;5;02:00:00;35;0.12463933578267325
15/09/12;5;03:00:00;35;0.416189097759136
15/09/12;5;04:00:00;35;0.305185384293029
15/09/12;5;05:00:00;35;0.2991356214173437
15/09/12;5;06:00:00;35;0.221767726792014
15/09/12;5;07:00:00;35;0.4208033183855049
15/09/12;5;08:00:00;35;0.6268162640578345
15/09/12;5;09:00:00;35;0.3901653994905345
15/09/12;5;10:00:00;35;0.6733479288029655
15/09/12;5;11:00:00;35;0.7171223484001269
15/09/12;5;12:00:00;35;0.3655924490327186
15/09/12;5;13:00:00;35;0.7214693427879421
15/09/12;5;14:00:00;35;0.7622661433039601
15/09/12;5;15:00:00;35;0.586292916449194
15/09/12;5;16:00:00;35;0.8573906279855911
15/09/12;5;17:00:00;35;0.8207317742598448
15/09/12;5;18:00:00;35;0.9796003679260511
15/09/12;5;19:00:00;35;0.7998673007953456
15/09/12;5;20:00:00;35;0.8800463808373034
15/09/12;5;21:00:00;35;0.9294686138143852
15/09/12;5;22:00:00;35;0.6560196572003075
15/09/12;5;23:00:00;35;0.6266315358644113
16/09/12;6;00:00:00;35;0.7625813429443107
16/09/12;6;01:00:00;35;0.7264497062764558
16/09/12;6;02:00:00;35;0.33660904423081756
16/09/12;6;03:00:00;35;0.25779218509486934
16/09/12;6;04:00:00;35;0.2816303490822978
16/09/12;6;05:00:00;35;0.21741208860620814
16/09/12;6;06:00:00;35;0.41774869741350806
16/09/12;6;07:00:00;35;0.41417615303712557
16/09/12;6;08:00:00;35;0.6457174645444234
16/09/12;6;09:00:00;35;0.9277476480826868
16/09/12;6;10:00:00;35;0.9263790676679324
16/09/12;6;11:00:00;35;0.5622798277869308
16/09/12;6;12:00:00;35;0.5727239752782123
16/09/12;6;13:00:00;35;0.9322008640239106
16/09/12;6;14:00:00;35;0.9126520910944882
16/09/12;6;15:00:00;35;0.8093213470472478
16/09/12;6;16:00:00;35;0.44149245450046865
16/09/12;6;17:00:00;35;0.7757308605280607
16/09/12;6;18:00:00;35;0.7285683615417415
16/09/12;6;19:00:00;35;0.9293235926916336
16/09/12;6;20:00:00;35;0.7044123730089459
16/09/12;6;21:00:00;35;0.623389808728187
16/09/12;6;22:00:00;35;0.3420960532973263
16/09/12;6;23:00:00;35;0.2453703578874673
17/09/12;0;00:00:00;35;0.5014182810806791
17/09/12;0;01:00:00;35;0.19268737478178524
17/09/12;0;02:00:00;35;0.22068286297524783
17/09/12;0;03:00:00;35;0.24013799319849666
17/09/12;0;04:00:00;35;0.4197370324214222
17/09/12;0;05:00:00;35;0.08211300082874333
17/09/12;0;06:00:00;35;0.16600179245661367
17/09/12;0;07:00:00;35;0.6029367448199682
17/09/12;0;08:00:00;35;0.24700158818176915
17/09/12;0;09:00:00;35;0.43791805392208816
17/09/12;0;10:00:00;35;0.7750285026086745
17/09/12;0;11:00:00;35;0.5240504602665029
17/09/12;0;12:00:00;35;1
17/09/12;0;13:00:00;35;0.5538900868727039
17/09/12;0;14:00:00;35;0.5291249813343699
17/09/12;0;15:00:00;35;0.705951900782992
17/09/12;0;16:00:00;35;0.39671105960487846
17/09/12;0;17:00:00;35;0.7186374929480118
17/09/12;0;18:00:00;35;0.9113696795564674
17/09/12;0;19:00:00;35;0.6986269625097439
17/09/12;0;20:00:00;35;0.6346499873052375
17/09/12;0;21:00:00;35;0.37808686945550546
17/09/12;0;22:00:00;35;0.9045020492964629
17/09/12;0;23:00:00;35;0.4376961224432736
18/09/12;1;00:00:00;35;0.7676550295126037
18/09/12;1;01:00:00;35;0.035283313722913004
18/09/12;1;02:00:00;35;0.275000359053559
18/09/12;1;03:00:00;35;0.5158239636970555
18/09/12;1;04:00:00;35;0.19206403694538568
18/09/12;1;05:00:00;35;0.24755196408157487
18/09/12;1;06:00:00;35;0.24336587743215876
18/09/12;1;07:00:00;35;0.2197864326921572
18/09/12;1;08:00:00;35;0.5716220151660889
18/09/12;1;09:00:00;35;0.6129087975232931
18/09/12;1;10:00:00;35;0.39172872910577394
18/09/12;1;11:00:00;35;0.8178281281341186
18/09/12;1;12:00:00;35;1
18/09/12;1;13:00:00;35;0.7182903850870909
18/09/12;1;14:00:00;35;0.8813841463257238
18/09/12;1;15:00:00;35;0.875630855774195
18/09/12;1;16:00:00;35;0.7645560468940956
18/09/12;1;17:00:00;35;0.7719314296464017
18/09/12;1;18:00:00;35;0.6413561444336473
18/09/12;1;19:00:00;35;0.5539993587126646
18/09/12;1;20:00:00;35;0.6116088893642752
18/09/12;1;21:00:00;35;1
18/09/12;1;22:00:00;35;0.3226212612040572
18/09/12;1;23:00:00;35;0.7976088828395195
19/09/12;2;00:00:00;35;0.5508091835348216
19/09/12;2;01:00:00;35;0.707267232298075
19/09/12;2;02:00:00;35;0.3395045355666534
19/09/12;2;03:00:00;35;0.2622579801915371
19/09/12;2;04:00:00;35;0.4144600726229879
19/09/12;2;05:00:00;35;0.4129485494803826
19/09/12;2;06:00:00;35;0.6555668624879251
19/09/12;2;07:00:00;35;0.44699361016080885
19/09/12;2;08:00:00;35;0.4224088871377688
19/09/12;2;09:00:00;35;1
19/09/12;2;10:00:00;35;0.9902249398689044
19/09/12;2;11:00:00;35;0.5075160588579267
19/09/12;2;12:00:00;35;0.9126870506356874
19/09/12;2;13:00:00;35;0.8772924431720043
19/09/12;2;14:00:00;35;0.6324434317684292
19/09/12;2;15:00:00;35;0.6719953078419748
19/09/12;2;16:00:00;35;0.9478460947066333
19/09/12;2;17:00:00;35;0.6788367649167839
19/09/12;2;18:00:00;35;0.9412630041492396
19/09/12;2;19:00:00;35;0.6204994720886413
19/09/12;2;20:00:00;35;0.7090920002438751
19/09/12;2;21:00:00;35;0.27256326369782524
19/09/12;2;22:00:00;35;0.6917163521482677
19/09/12;2;23:00:00;35;0.2516575806584442
20/09/12;3;00:00:00;35;0.2177886612414191
20/09/12;3;01:00:00;35;0.053836353848507545
20/09/12;3;02:00:00;35;0.6123134126142671
20/09/12;3;03:00:00;35;0.11775209299113266
20/09/12;3;04:00:00;35;0.3094294371267138
20/09/12;3;05:00:00;35;0.032427341366668125
20/09/12;3;06:00:00;35;0.09329911299570948
20/09/12;3;07:00:00;35;0.6139596713107952
20/09/12;3;08:00:00;35;0.5550262844299544
20/09/12;3;09:00:00;35;0.7146335857490875
20/09/12;3;10:00:00;35;0.5256121137000599
20/09/12;3;11:00:00;35;0.6545350351921261
20/09/12;3;12:00:00;35;0.6768914196680448
20/09/12;3;13:00:00;35;1
20/09/12;3;14:00:00;35;0.7918563430703655
20/09/12;3;15:00:00;35;0.5737916588493572
20/09/12;3;16:00:00;35;0.6552452641213545
20/09/12;3;17:00:00;35;0.6159790711309456
20/09/12;3;18:00:00;35;0.8410487444244614
20/09/12;3;19:00:00;35;0.7040210328100387
20/09/12;3;20:00:00;35;0.7736384008866534
20/09/12;3;21:00:00;35;0.8679155401739318
20/09/12;3;22:00:00;35;0.6490004023857789
20/09/12;3;23:00:00;35;0.6021832028681423
21/09/12;4;00:00:00;35;0.3849583707006657
21/09/12;4;01:00:00;35;0.27786853876349954
21/09/12;4;02:00:00;35;0.045136466485569196
21/09/12;4;03:00:00;35;0.21130463990431791
21/09/12;4;04:00:00;35;0.2337816804408652
21/09/12;4;05:00:00;35;0.4117202067578123
21/09/12;4;06:00:00;35;0.23609276389770914
21/09/12;4;07:00:00;35;0.8096641657435586
21/09/12;4;08:00:00;35;0.3609242647018618
21/09/12;4;09:00:00;35;0.4715558917750864
21/09/12;4;10:00:00;35;0.16838602039174452
21/09/12;4;11:00:00;35;0.9881784012792995
21/09/12;4;12:00:00;35;0.6900779299366331
21/09/12;4;13:00:00;35;1
21/09/12;4;14:00:00;35;0.6212527892157632
21/09/12;4;15:00:00;35;0.43499944326470574
21/09/12;4;16:00:00;35;0.9655682698473682
21/09/12;4;17:00:00;35;0.9245910085629773
21/09/12;4;18:00:00;35;1
21/09/12;4;19:00:00;35;1
21/09/12;4;20:00:00;35;1
21/09/12;4;21:00:00;35;0.8380011373098862
21/09/12;4;22:00:00;35;0.744615807822933
21/09/12;4;23:00:00;35;0.7136161797979103
22/09/12;5;00:00:00;35;0.37149125851760934
22/09/12;5;01:00:00;35;0.6264699316601869
22/09/12;5;02:00:00;35;0.5147237640760645
22/09/12;5;03:00:00;35;0.31494394992044955
22/09/12;5;04:00:00;35;0.37977008697381176
22/09/12;5;05:00:00;35;0.29837441580473467
22/09/12;5;06:00:00;35;0.05478440272281872
22/09/12;5;07:00:00;35;0.5284282953007174
22/09/12;5;08:00:00;35;0.36854759542098325
22/09/12;5;09:00:00;35;0.4735672922502256
22/09/12;5;10:00:00;35;0.3984016227382632
22/09/12;5;11:00:00;35;0.7126154332875015
22/09/12;5;12:00:00;35;0.9032601176972699
22/09/12;5;13:00:00;35;1
22/09/12;5;14:00:00;35;0.8934709571559497
22/09/12;5;15:00:00;35;0.4768774980252629
22/09/12;5;16:00:00;35;0.6277791516708086
22/09/12;5;17:00:00;35;0.8409321198395692
22/09/12;5;18:00:00;35;0.5231670602227793
22/09/12;5;19:00:00;35;0.7685630565560726
22/09/12;5;20:00:00;35;0.9487332607378776
22/09/12;5;21:00:00;35;0.6772962697700866
22/09/12;5;22:00:00;35;0.6201421158209699
22/09/12;5;23:00:00;35;0.6628006642217584
23/09/12;6;00:00:00;35;0.796031124300483
23/09/12;6;01:00:00;35;0.6951543537316354
23/09/12;6;02:00:00;35;0.5771252474543005
23/09/12;6;03:00:00;35;0.3301360353490296
23/09/12;6;04:00:00;35;0.7652681146503256
23/09/12;6;05:00:00;35;0.43640664377308924
23/09/12;6;06:00:00;35;0.44069009493105493
23/09/12;6;07:00:00;35;0.33439259137921995
23/09/12;6;08:00:00;35;0.26242098439759365
23/09/12;6;09:00:00;35;0.4695823503304407
23/09/12;6;10:00:00;35;0.8750034850755966
23/09/12;6;11:00:00;35;0.7010869361302685
23/09/12;6;12:00:00;35;0.8952103832345313
23/09/12;6;13:00:00;35;0.9089594043837846
23/09/12;6;14:00:00;35;1
23/09/12;6;15:00:00;35;0.6203259954464312
23/09/12;6;16:00:00;35;0.7348296184287657
23/09/12;6;17:00:00;35;0.5564224236850357
23/09/12;6;18:00:00;35;0.7759526904198809
23/09/12;6;19:00:00;35;0.511412410629818
23/09/12;6;20:00:00;35;0.39843643739331214
23/09/12;6;21:00:00;35;0.30265055055503626
23/09/12;6;22:00:00;35;0.6453479781628643
23/09/12;6;23:00:00;35;0.21477888406068107
24/09/12;0;00:00:00;35;0.1119395291783977
24/09/12;0;01:00:00;35;0.052300593460014935
24/09/12;0;02:00:00;35;0.49507200376711546
24/09/12;0;03:00:00;35;0.3976768039979358
24/09/12;0;04:00:00;35;0.24991523915753394
24/09/12;0;05:00:00;35;0.33340128165846966
24/09/12;0;06:00:00;35;0.6015837586081311
24/09/12;0;07:00:00;35;0.48313136450832306
24/09/12;0;08:00:00;35;0.10969659755736257
24/09/12;0;09:00:00;35;0.3188150577591953
24/09/12;0;10:00:00;35;0.34714756948151254
24/09/12;0;11:00:00;35;0.8343929734982595
24/09/12;0;12:00:00;35;0.6451026062818503
24/09/12;0;13:00:00;35;0.8242724869282061
24/09/12;0;14:00:00;35;0.8012872928234547
24/09/12;0;15:00:00;35;0.6341115746981916
24/09/12;0;16:00:00;35;0.6210983171603277
24/09/12;0;17:00:00;35;0.646881136500484
24/09/12;0;18:00:00;35;0.4824940232433889
24/09/12;0;19:00:00;35;0.7358741195846543
24/09/12;0;20:00:00;35;0.8326015406631614
24/09/12;0;21:00:00;35;0.7297250611503676
24/09/12;0;22:00:00;35;0.22666602236072336
24/09/12;0;23:00:00;35;0.49203251918163604
25/09/12;1;00:00:00;35;0
25/09/12;1;01:00:00;35;0.6423767450120089
25/09/12;1;02:00:00;35;0.18538926040433426
25/09/12;1;03:00:00;35;0.31337083809009586
25/09/12;1;04:00:00;35;0.4279205252982557
25/09/12;1;05:00:00;35;0.1237313404059649
25/09/12;1;06:00:00;35;0.2672210752229453
25/09/12;1;07:00:00;35;0.5344027922259056
25/09/12;1;08:00:00;35;0.421239762522761
25/09/12;1;09:00:00;35;0.5304241833775307
25/09/12;1;10:00:00;35;0.9809194767174678
25/09/12;1;11:00:00;35;1
25/09/12;1;12:00:00;35;0.7093713200631643
25/09/12;1;13:00:00;35;0.8178506644115662
25/09/12;1;14:00:00;35;0.4784864980798327
25/09/12;1;15:00:00;35;0.47700350985127227
25/09/12;1;16:00:00;35;0.691280531859214
25/09/12;1;17:00:00;35;0.5974192160885923
25/09/12;1;18:00:00;35;0.9182474836424575
25/09/12;1;19:00:00;35;0.9791040667652391
25/09/12;1;20:00:00;35;0.7067612053802299
25/09/12;1;21:00:00;35;0.5142712194607493
25/09/12;1;22:00:00;35;0.7998424709957702
25/09/12;1;23:00:00;35;0.2823248208518032
26/09/12;2;00:00:00;35;0.46283730426499503
26/09/12;2;01:00:00;35;0.08641410077940331
26/09/12;2;02:00:00;35;0.021482661854422824
26/09/12;2;03:00:00;35;0.1303441660408713
26/09/12;2;04:00:00;35;0.30593483194832144
26/09/12;2;05:00:00;35;0.1367271094826365
26/09/12;2;06:00:00;35;0.2597064802646496
26/09/12;2;07:00:00;35;0.37937501033336835
26/09/12;2;08:00:00;35;0.3396501945836278
26/09/12;2;09:00:00;35;0.3575537398934794
26/09/12;2;10:00:00;35;0.7563203773733426
26/09/12;2;11:00:00;35;0.8604370751608572
26/09/12;2;12:00:00;35;0.8185163128788224
26/09/12;2;13:00:00;35;0.8253931559052154
26/09/12;2;14:00:00;35;0.7209315236184456
26/09/12;2;15:00:00;35;0.5199768502429033
26/09/12;2;16:00:00;35;0.7915788283423344
26/09/12;2;17:00:00;35;0.8257759466111246
26/09/12;2;18:00:00;35;0.9717269958406594
26/09/12;2;19:00:00;35;0.7348164087216309
26/09/12;2;20:00:00;35;0.7642403071078453
26/09/12;2;21:00:00;35;0.7427612270546579
26/09/12;2;22:00:00;35;0.3972778863398214
26/09/12;2;23:00:00;35;0.47153562391240367
27/09/12;3;00:00:00;35;0.3119712107727074
27/09/12;3;01:00:00;35;0.17610931622125364
27/09/12;3;02:00:00;35;0.4043907311590618
27/09/12;3;03:00:00;35;0.09042287914496937
27/09/12;3;04:00:00;35;0.5421498159839828
27/09/12;3;05:00:00;35;0.26971903856444546
27/09/12;3;06:00:00;35;0.5371527877647791
27/09/12;3;07:00:00;35;0.39862970216251914
27/09/12;3;08:00:00;35;0.4770581742705747
27/09/12;3;09:00:00;35;0.6673830025705372
27/09/12;3;10:00:00;35;0.8478477507767587
27/09/12;3;11:00:00;35;0.5326620306562524
27/09/12;3;12:00:00;35;0.37490539363157577
27/09/12;3;13:00:00;35;0.8612198304090193
27/09/12;3;14:00:00;35;0.989583319604635
27/09/12;3;15:00:00;35;0.8568655497130485
27/09/12;3;16:00:00;35;0.3354016436007942
27/09/12;3;17:00:00;35;0.6647123515606799
27/09/12;3;18:00:00;35;0.8794190988986179
27/09/12;3;19:00:00;35;0.8723877448724621
27/09/12;3;20:00:00;35;0.8894552990436339
27/09/12;3;21:00:00;35;0.38121903983268474
27/09/12;3;22:00:00;35;0.45161672010382303
27/09/12;3;23:00:00;35;0.7432833215018424
28/09/12;4;00:00:00;35;0.6190202476365678
28/09/12;4;01:00:00;35;0
28/09/12;4;02:00:00;35;0.04617797865079354
28/09/12;4;03:00:00;35;0.017115154068490762
28/09/12;4;04:00:00;35;0.013889801880455993
28/09/12;4;05:00:00;35;0
28/09/12;4;06:00:00;35;0.39393101417258497
28/09/12;4;07:00:00;35;0.4833042833793238
28/09/12;4;08:00:00;35;0.7285778773985158
28/09/12;4;09:00:00;35;0.8069999870488137
28/09/12;4;10:00:00;35;0.642419278342055
28/09/12;4;11:00:00;35;0.7953527681807959
28/09/12;4;12:00:00;35;1
28/09/12;4;13:00:00;35;1
28/09/12;4;14:00:00;35;0.5555515798219197
28/09/12;4;15:00:00;35;0.6101315224241531
28/09/12;4;16:00:00;35;0.5262489626769751
28/09/12;4;17:00:00;35;0.6277101438918962
28/09/12;4;18:00:00;35;0.7841560768040982
28/09/12;4;19:00:00;35;0.4642613170821537
28/09/12;4;20:00:00;35;0.676443737902835
28/09/12;4;21:00:00;35;0.5215051347227664
28/09/12;4;22:00:00;35;0.39934285964392424
28/09/12;4;23:00:00;35;0.6646903386887607
29/09/12;5;00:00:00;35;0.5691835763403791
29/09/12;5;01:00:00;35;0.4514244795622754
29/09/12;5;02:00:00;35;0.5413039030825194
29/09/12;5;03:00:00;35;0.11103858624828931
29/09/12;5;04:00:00;35;0.11462164353228299
29/09/12;5;05:00:00;35;0.2530685833192151
29/09/12;5;06:00:00;35;0.5356696909018752
29/09/12;5;07:00:00;35;0.2933478035196627
29/09/12;5;08:00:00;35;0.5027832085773889
29/09/12;5;09:00:00;35;0.36114012741379187
29/09/12;5;10:00:00;35;0.6690701261608172
29/09/12;5;11:00:00;35;0.4065500734934837
29/09/12;5;12:00:00;35;0.8190965455498437
29/09/12;5;13:00:00;35;0.8361081367083167
29/09/12;5;14:00:00;35;0.6564594789620145
29/09/12;5;15:00:00;35;0.38956316619805725
29/09/12;5;16:00:00;35;0.36571941545818865
29/09/12;5;17:00:00;35;0.5934775707524897
29/09/12;5;18:00:00;35;0.7553888583874098
29/09/12;5;19:00:00;35;0.911491235773309
29/09/12;5;20:00:00;35;0.4649553949435355
29/09/12;5;21:00:00;35;0.8077944301225859
29/09/12;5;22:00:00;35;0.5477344096278969
29/09/12;5;23:00:00;35;0.8253961369980078
30/09/12;6;00:00:00;35;0.5617654097134728
30/09/12;6;01:00:00;35;0.410621987025153
30/09/12;6;02:00:00;35;0.7655874105496329
30/09/12;6;03:00:00;35;0.16410956556863138
30/09/12;6;04:00:00;35;0.014693646298542917
30/09/12;6;05:00:00;35;0.4927765813420156
30/09/12;6;06:00:00;35;0.36303769481014875
30/09/12;6;07:00:00;35;0.6129643889396739
30/09/12;6;08:00:00;35;0.42791783154578
30/09/12;6;09:00:00;35;0.4004005582749682
30/09/12;6;10:00:00;35;0.6718367561966341
30/09/12;6;11:00:00;35;0.8221990642252762
30/09/12;6;12:00:00;35;1
30/09/12;6;13:00:00;35;0.9821407796855383
30/09/12;6;14:00:00;35;0.6945107011798873
30/09/12;6;15:00:00;35;0.8844998712574761
30/09/12;6;16:00:00;35;0.8334400703391669
30/09/12;6;17:00:00;35;0.8695528161146315
30/09/12;6;18:00:00;35;0.8966597497328053
30/09/12;6;19:00:00;35;0.8825419676602372
30/09/12;6;20:00:00;35;1
30/09/12;6;21:00:00;35;0.6853889516636811
30/09/12;6;22:00:00;35;0.49616174991819617
30/09/12;6;23:00:00;35;0.48704096649165785
01/10/12;0;00:00:00;35;0.5520888629487603
01/10/12;0;01:00:00;35;0.6123506915477333
01/10/12;0;02:00:00;35;0.2502813658056864
01/10/12;0;03:00:00;35;0
01/10/12;0;04:00:00;35;0.39078703630413936
01/10/12;0;05:00:00;35;0.22036802972700192
01/10/12;0;06:00:00;35;0.5513913743084163
01/10/12;0;07:00:00;35;0.39923377436258733
01/10/12;0;08:00:00;35;0.5102173725246446
01/10/12;0;09:00:00;35;0.7627047199854382
01/10/12;0;10:00:00;35;0.4682271835091612
01/10/12;0;11:00:00;35;0.8443553102038508
01/10/12;0;12:00:00;35;0.9811861124731034
01/10/12;0;13:00:00;35;0.651683357746722
01/10/12;0;14:00:00;35;0.7478257579701861
01/10/12;0;15:00:00;35;0.6484703917963965
01/10/12;0;16:00:00;35;0.49626588165571967
01/10/12;0;17:00:00;35;0.545901737124432
01/10/12;0;18:00:00;35;0.6862691819971865
01/10/12;0;19:00:00;35;0.7335484613459737
01/10/12;0;20:00:00;35;0.6052120742921643
01/10/12;0;21:00:00;35;0.43212319645125635
01/10/12;0;22:00:00;35;0.7616778277296747
01/10/12;0;23:00:00;35;0.511685180984046
02/10/12;1;00:00:00;35;0.02513827555286781
02/10/12;1;01:00:00;35;0.2177349747218106
02/10/12;1;02:00:00;35;0
02/10/12;1;03:00:00;35;0.500208223959991
02/10/12;1;04:00:00;35;0.04011549308017809
02/10/12;1;05:00:00;35;0.44794456734550503
02/10/12;1;06:00:00;35;0.4178488915732169
02/10/12;1;07:00:00;35;0.39328998481231703
02/10/12;1;08:00:00;35;0.6203605660487019
02/10/12;1;09:00:00;35;0.3054628015572362
02/10/12;1;10:00:00;35;0.5492190870156614
02/10/12;1;11:00:00;35;0.500931698467657
02/10/12;1;12:00:00;35;1
02/10/12;1;13:00:00;35;0.711261639160056
02/10/12;1;14:00:00;35;0.6687614908020653
02/10/12;1;15:00:00;35;0.8340016125991664
02/10/12;1;16:00:00;35;0.7259252953291848
02/10/12;1;17:00:00;35;1
