DATE;WEEKDAY;HOUR_OF_THE_DAY;BLOCK_ID_COUNT;TOTAL_OCCUPIED_RATIO
09/09/12;6;01:00:00;36;0.7584413113858186
09/09/12;6;02:00:00;36;0.2171038611716518
09/09/12;6;03:00:00;36;0.42853859076918266
09/09/12;6;04:00:00;36;0.910973443702864
09/09/12;6;05:00:00;36;0.007530732923238845
09/09/12;6;06:00:00;36;0.14740593811860253
09/09/12;6;07:00:00;36;0.513747760688581
09/09/12;6;08:00:00;36;0.7097590505157321
09/09/12;6;09:00:00;36;0.553101627238288
09/09/12;6;10:00:00;36;0.5930101519060685
09/09/12;6;11:00:00;36;1
09/09/12;6;12:00:00;36;0.9634822126765257
09/09/12;6;13:00:00;36;0.6623033388505138
09/09/12;6;14:00:00;36;0.5907114482455322
09/09/12;6;15:00:00;36;1
09/09/12;6;16:00:00;36;1
09/09/12;6;17:00:00;36;0.9932163698632426
09/09/12;6;18:00:00;36;0.9101603895595584
09/09/12;6;19:00:00;36;0.740727881840721
09/09/12;6;20:00:00;36;0.8956502466005566
09/09/12;6;21:00:00;36;0.9643422191149865
09/09/12;6;22:00:00;36;0.352642473098116
09/09/12;6;23:00:00;36;0.25614656112235135
10/09/12;0;00:00:00;36;0.6793703080648336
10/09/12;0;01:00:00;36;0.45149880281105614
10/09/12;0;02:00:00;36;0.5733691446874087
10/09/12;0;03:00:00;36;0.39964309682854404
10/09/12;0;04:00:00;36;0.1447637604296477
10/09/12;0;05:00:00;36;0.3309447408097459
10/09/12;0;06:00:00;36;0.4384664645737873
10/09/12;0;07:00:00;36;0.4961429730231577
10/09/12;0;08:00:00;36;0.7800629651545692
10/09/12;0;09:00:00;36;0.6701171067968085
10/09/12;0;10:00:00;36;0.8352101039319632
10/09/12;0;11:00:00;36;0.5775088184629471
10/09/12;0;12:00:00;36;1
10/09/12;0;13:00:00;36;0.9027324449925959
10/09/12;0;14:00:00;36;0.5057121884483472
10/09/12;0;15:00:00;36;0.5538406622845212
10/09/12;0;16:00:00;36;0.8177995438457784
10/09/12;0;17:00:00;36;0.8292377872954986
10/09/12;0;18:00:00;36;0.9689393771237995
10/09/12;0;19:00:00;36;0.6264824381023114
10/09/12;0;20:00:00;36;0.6989795315545874
10/09/12;0;21:00:00;36;0.33781167439705745
10/09/12;0;22:00:00;36;0.21751795624696885
10/09/12;0;23:00:00;36;0.08270859140147155
11/09/12;1;00:00:00;36;0.23347711332396853
11/09/12;1;01:00:00;36;0.3108590518613178
11/09/12;1;02:00:00;36;0
11/09/12;1;03:00:00;36;0.37654752323850554
11/09/12;1;04:00:00;36;0.21876652259036575
11/09/12;1;05:00:00;36;0.1260353708546373
11/09/12;1;06:00:00;36;0.34418080566017006
11/09/12;1;07:00:00;36;0.4693892262588364
11/09/12;1;08:00:00;36;0.2505639459132213
11/09/12;1;09:00:00;36;0.22441788794581632
11/09/12;1;10:00:00;36;0.910664570497469
11/09/12;1;11:00:00;36;0.442269149695411
11/09/12;1;12:00:00;36;0.7461521929471697
11/09/12;1;13:00:00;36;0.6772414256823903
11/09/12;1;14:00:00;36;0.7585384258926717
11/09/12;1;15:00:00;36;0.7753536068483398
11/09/12;1;16:00:00;36;0.7956044735527152
11/09/12;1;17:00:00;36;0.7222684174151972
11/09/12;1;18:00:00;36;0.6741933935344486
11/09/12;1;19:00:00;36;0.9529515110792558
11/09/12;1;20:00:00;36;0.7550619407400182
11/09/12;1;21:00:00;36;0.6710010389159305
11/09/12;1;22:00:00;36;0.6804080171329322
11/09/12;1;23:00:00;36;0.45935956699095426
12/09/12;2;00:00:00;36;0.2864639372634758
12/09/12;2;01:00:00;36;0.3011295257906633
12/09/12;2;02:00:00;36;0.5559782401926014
12/09/12;2;03:00:00;36;0.006278614329933457
12/09/12;2;04:00:00;36;0.4178559878084882
12/09/12;2;05:00:00;36;0.5387978925399443
12/09/12;2;06:00:00;36;0.499113693860488
12/09/12;2;07:00:00;36;0.7867888733113501
12/09/12;2;08:00:00;36;0.5376500072373259
12/09/12;2;09:00:00;36;0.8761708105736489
12/09/12;2;10:00:00;36;0.5502661003983125
12/09/12;2;11:00:00;36;0.5799102005691308
12/09/12;2;12:00:00;36;1
12/09/12;2;13:00:00;36;0.7846944882706676
12/09/12;2;14:00:00;36;0.5035095411570717
12/09/12;2;15:00:00;36;1
12/09/12;2;16:00:00;36;0.8507325929340048
12/09/12;2;17:00:00;36;0.5541115405735046
12/09/12;2;18:00:00;36;0.7249786757567479
12/09/12;2;19:00:00;36;0.625883213642978
12/09/12;2;20:00:00;36;1
12/09/12;2;21:00:00;36;0.9052957255811511
12/09/12;2;22:00:00;36;0.4532815333333533
12/09/12;2;23:00:00;36;0.5614563297597993
13/09/12;3;00:00:00;36;0.43820058021302644
13/09/12;3;01:00:00;36;0.493682101078025
13/09/12;3;02:00:00;36;0
13/09/12;3;03:00:00;36;0.24220001037145072
13/09/12;3;04:00:00;36;0.34893885321146845
13/09/12;3;05:00:00;36;0.4975420219682399
13/09/12;3;06:00:00;36;0.51334281483586
13/09/12;3;07:00:00;36;0.42916023221804034
13/09/12;3;08:00:00;36;0.7256100524971302
13/09/12;3;09:00:00;36;0.7328358650166852
13/09/12;3;10:00:00;36;0.39800839945909916
13/09/12;3;11:00:00;36;0.542538868527056
13/09/12;3;12:00:00;36;0.7827943861262788
13/09/12;3;13:00:00;36;0.4747031642349281
13/09/12;3;14:00:00;36;0.5898623458289931
13/09/12;3;15:00:00;36;0.6243314781037747
13/09/12;3;16:00:00;36;0.5101566650148557
13/09/12;3;17:00:00;36;0.7682549808607066
13/09/12;3;18:00:00;36;0.7801978101690411
13/09/12;3;19:00:00;36;1
13/09/12;3;20:00:00;36;0.6915522999669085
13/09/12;3;21:00:00;36;0.5935431267062514
13/09/12;3;22:00:00;36;0.5935221944405039
13/09/12;3;23:00:00;36;0.9358153206650826
14/09/12;4;00:00:00;36;0.7506783849434058
14/09/12;4;01:00:00;36;0.34094513988076336
14/09/12;4;02:00:00;36;0.3027133958080534
14/09/12;4;03:00:00;36;0.32952372360453425
14/09/12;4;04:00:00;36;0.15018098144044292
14/09/12;4;05:00:00;36;0.40198726760772907
14/09/12;4;06:00:00;36;0
14/09/12;4;07:00:00;36;0.2659891947328988
14/09/12;4;08:00:00;36;0.07342015995179366
14/09/12;4;09:00:00;36;0.5876862971158301
14/09/12;4;10:00:00;36;1
14/09/12;4;11:00:00;36;0.8875462449420977
14/09/12;4;12:00:00;36;0.6312449027302808
14/09/12;4;13:00:00;36;1
14/09/12;4;14:00:00;36;0.5965688140780361
14/09/12;4;15:00:00;36;0.7951830025337264
14/09/12;4;16:00:00;36;0.7911537562706139
14/09/12;4;17:00:00;36;0.7094511700413271
14/09/12;4;18:00:00;36;0.7564616636330566
14/09/12;4;19:00:00;36;0.8886497232103534
14/09/12;4;20:00:00;36;0.4219362488372659
14/09/12;4;21:00:00;36;0.8427246966077979
14/09/12;4;22:00:00;36;0.6798665166170262
14/09/12;4;23:00:00;36;0.6020887996103113
15/09/12;5;00:00:00;36;0.7343866883108899
15/09/12;5;01:00:00;36;0.3561199098835671
15/09/12;5;02:00:00;36;0.21952821516290716
15/09/12;5;03:00:00;36;0.47180357284005325
15/09/12;5;04:00:00;36;0.3824790570434047
15/09/12;5;05:00:00;36;0.36156159514703784
15/09/12;5;06:00:00;36;0.2561344770223622
15/09/12;5;07:00:00;36;0.5043893875948631
15/09/12;5;08:00:00;36;0.5130168599654196
15/09/12;5;09:00:00;36;0.4503946910013683
15/09/12;5;10:00:00;36;0.7897683672696733
15/09/12;5;11:00:00;36;0.787506358284781
15/09/12;5;12:00:00;36;0.4491235501360622
15/09/12;5;13:00:00;36;0.6706376215578784
15/09/12;5;14:00:00;36;0.7233574811357628
15/09/12;5;15:00:00;36;0.5471505834574127
15/09/12;5;16:00:00;36;0.9678838909946842
15/09/12;5;17:00:00;36;0.7811911498473906
15/09/12;5;18:00:00;36;0.8605352699069005
15/09/12;5;19:00:00;36;0.872345892841961
15/09/12;5;20:00:00;36;0.9971513717356985
15/09/12;5;21:00:00;36;0.8586750797647944
15/09/12;5;22:00:00;36;0.7251376722251569
15/09/12;5;23:00:00;36;0.5965191163067952
16/09/12;6;00:00:00;36;0.7506700583104161
16/09/12;6;01:00:00;36;0.7033500659050137
16/09/12;6;02:00:00;36;0.25757777470713394
16/09/12;6;03:00:00;36;0.2666985233967496
16/09/12;6;04:00:00;36;0.2357143576281216
16/09/12;6;05:00:00;36;0.33555097096979425
16/09/12;6;06:00:00;36;0.4587771197435561
16/09/12;6;07:00:00;36;0.44935447244991905
16/09/12;6;08:00:00;36;0.6424114761411337
16/09/12;6;09:00:00;36;1
16/09/12;6;10:00:00;36;1
16/09/12;6;11:00:00;36;0.5430117808724516
16/09/12;6;12:00:00;36;0.5133555852291443
16/09/12;6;13:00:00;36;0.8655856746209175
16/09/12;6;14:00:00;36;0.9315502612739985
16/09/12;6;15:00:00;36;0.8489687964657444
16/09/12;6;16:00:00;36;0.4095395938327885
16/09/12;6;17:00:00;36;0.8662078589977961
16/09/12;6;18:00:00;36;0.761005711485315
16/09/12;6;19:00:00;36;0.8387063216829294
16/09/12;6;20:00:00;36;0.6905815546208783
16/09/12;6;21:00:00;36;0.5900873900470571
16/09/12;6;22:00:00;36;0.24898919454409435
16/09/12;6;23:00:00;36;0.19595161254138577
17/09/12;0;00:00:00;36;0.41091282563722004
17/09/12;0;01:00:00;36;0.29577142234090836
17/09/12;0;02:00:00;36;0.2439362828963938
17/09/12;0;03:00:00;36;0.363654472765989
17/09/12;0;04:00:00;36;0.4849994837957199
17/09/12;0;05:00:00;36;0.12747355536373134
17/09/12;0;06:00:00;36;0.12359666494610921
17/09/12;0;07:00:00;36;0.6722980395739999
17/09/12;0;08:00:00;36;0.1664439132831794
17/09/12;0;09:00:00;36;0.4313514550091438
17/09/12;0;10:00:00;36;0.7848855487244527
17/09/12;0;11:00:00;36;0.5391163316489133
17/09/12;0;12:00:00;36;0.9980321553477998
17/09/12;0;13:00:00;36;0.6546103913695991
17/09/12;0;14:00:00;36;0.45393551717030556
17/09/12;0;15:00:00;36;0.7012788806785596
17/09/12;0;16:00:00;36;0.47856326700987717
17/09/12;0;17:00:00;36;0.7814511799839733
17/09/12;0;18:00:00;36;0.9556582123650676
17/09/12;0;19:00:00;36;0.7369777378786877
17/09/12;0;20:00:00;36;0.6589393424055885
17/09/12;0;21:00:00;36;0.2545129786360943
17/09/12;0;22:00:00;36;0.9626625824235233
17/09/12;0;23:00:00;36;0.40473209875108057
18/09/12;1;00:00:00;36;0.8785332674884612
18/09/12;1;01:00:00;36;0
18/09/12;1;02:00:00;36;0.344417733435517
18/09/12;1;03:00:00;36;0.3946893053612214
18/09/12;1;04:00:00;36;0.19049016196272267
18/09/12;1;05:00:00;36;0.34434108695641896
18/09/12;1;06:00:00;36;0.15731726269822616
18/09/12;1;07:00:00;36;0.24707194352839865
18/09/12;1;08:00:00;36;0.6232441746423629
18/09/12;1;09:00:00;36;0.5453777619388258
18/09/12;1;10:00:00;36;0.3611187968042735
18/09/12;1;11:00:00;36;0.7205723253896046
18/09/12;1;12:00:00;36;0.9831994162530685
18/09/12;1;13:00:00;36;0.7614726491903026
18/09/12;1;14:00:00;36;0.9662670582948691
18/09/12;1;15:00:00;36;0.9721538554520172
18/09/12;1;16:00:00;36;0.7333319211848607
18/09/12;1;17:00:00;36;0.8049573442965243
18/09/12;1;18:00:00;36;0.6839075802589203
18/09/12;1;19:00:00;36;0.6728143011312768
18/09/12;1;20:00:00;36;0.5162749950881882
18/09/12;1;21:00:00;36;0.9962944257168225
18/09/12;1;22:00:00;36;0.27751078869437584
18/09/12;1;23:00:00;36;0.8479426614944641
19/09/12;2;00:00:00;36;0.4856292230708119
19/09/12;2;01:00:00;36;0.7505896249016539
19/09/12;2;02:00:00;36;0.29593468107524057
19/09/12;2;03:00:00;36;0.21870068038515098
19/09/12;2;04:00:00;36;0.47970029696603145
19/09/12;2;05:00:00;36;0.2976666626605108
19/09/12;2;06:00:00;36;0.7424893410362228
19/09/12;2;07:00:00;36;0.38010725635066234
19/09/12;2;08:00:00;36;0.409748239610675
19/09/12;2;09:00:00;36;1
19/09/12;2;10:00:00;36;0.8782886591133757
19/09/12;2;11:00:00;36;0.5198446273996483
19/09/12;2;12:00:00;36;0.832604575173116
19/09/12;2;13:00:00;36;0.8923498079172659
19/09/12;2;14:00:00;36;0.6905453048525917
19/09/12;2;15:00:00;36;0.693860152279283
19/09/12;2;16:00:00;36;1
19/09/12;2;17:00:00;36;0.7257978176443836
19/09/12;2;18:00:00;36;0.9248464692719965
19/09/12;2;19:00:00;36;0.6261232429677589
19/09/12;2;20:00:00;36;0.7101277180498109
19/09/12;2;21:00:00;36;0.20899711926324366
19/09/12;2;22:00:00;36;0.62671069033363
19/09/12;2;23:00:00;36;0.13622912794791386
20/09/12;3;00:00:00;36;0.2594846572247451
20/09/12;3;01:00:00;36;0
20/09/12;3;02:00:00;36;0.5427250524620217
20/09/12;3;03:00:00;36;0.12283853364906219
20/09/12;3;04:00:00;36;0.4255496634646288
20/09/12;3;05:00:00;36;0.12080422987789112
20/09/12;3;06:00:00;36;0
20/09/12;3;07:00:00;36;0.5708969825287826
20/09/12;3;08:00:00;36;0.6226681909142322
20/09/12;3;09:00:00;36;0.783743998804199
20/09/12;3;10:00:00;36;0.4891875050167999
20/09/12;3;11:00:00;36;0.5695394022397484
20/09/12;3;12:00:00;36;0.6393386421150166
20/09/12;3;13:00:00;36;0.9283610441831096
20/09/12;3;14:00:00;36;0.6717737463005963
20/09/12;3;15:00:00;36;0.5817724062864524
20/09/12;3;16:00:00;36;0.6897719162642539
20/09/12;3;17:00:00;36;0.642689812771908
20/09/12;3;18:00:00;36;0.874629301678292
20/09/12;3;19:00:00;36;0.5961887465836413
20/09/12;3;20:00:00;36;0.8878179891332595
20/09/12;3;21:00:00;36;0.9003291686092846
20/09/12;3;22:00:00;36;0.7514422634416593
20/09/12;3;23:00:00;36;0.6007376063020861
21/09/12;4;00:00:00;36;0.2881441629861847
21/09/12;4;01:00:00;36;0.20795500611033485
21/09/12;4;02:00:00;36;0
21/09/12;4;03:00:00;36;0.11566103345224461
21/09/12;4;04:00:00;36;0.11854088945924947
21/09/12;4;05:00:00;36;0.4436136323842495
21/09/12;4;06:00:00;36;0.20047658287530723
21/09/12;4;07:00:00;36;0.7543427918928528
21/09/12;4;08:00:00;36;0.2559114736368544
21/09/12;4;09:00:00;36;0.348028361069849
21/09/12;4;10:00:00;36;0.1988773933008599
21/09/12;4;11:00:00;36;1
21/09/12;4;12:00:00;36;0.6418724845307653
21/09/12;4;13:00:00;36;1
21/09/12;4;14:00:00;36;0.6512485360613083
21/09/12;4;15:00:00;36;0.5062553229596158
21/09/12;4;16:00:00;36;1
21/09/12;4;17:00:00;36;0.877333469523037
21/09/12;4;18:00:00;36;1
21/09/12;4;19:00:00;36;1
21/09/12;4;20:00:00;36;0.996357549673976
21/09/12;4;21:00:00;36;0.7219314299071122
21/09/12;4;22:00:00;36;0.6590717012243713
21/09/12;4;23:00:00;36;0.7405604938954649
22/09/12;5;00:00:00;36;0.293851410663877
22/09/12;5;01:00:00;36;0.675221392429186
22/09/12;5;02:00:00;36;0.6301796679412318
22/09/12;5;03:00:00;36;0.35538389855485386
22/09/12;5;04:00:00;36;0.44030345812989796
22/09/12;5;05:00:00;36;0.3578272003213632
22/09/12;5;06:00:00;36;0.0824883948648995
22/09/12;5;07:00:00;36;0.48662304304736265
22/09/12;5;08:00:00;36;0.2793756130790545
22/09/12;5;09:00:00;36;0.5949672514073475
22/09/12;5;10:00:00;36;0.355167574253982
22/09/12;5;11:00:00;36;0.8336282275912754
22/09/12;5;12:00:00;36;0.9332862877149937
22/09/12;5;13:00:00;36;1
22/09/12;5;14:00:00;36;0.8208272721098745
22/09/12;5;15:00:00;36;0.47863322483827525
22/09/12;5;16:00:00;36;0.7258361898636243
22/09/12;5;17:00:00;36;0.7277730101829045
22/09/12;5;18:00:00;36;0.6348180310196032
22/09/12;5;19:00:00;36;0.7708570234759675
22/09/12;5;20:00:00;36;0.9919598595301016
22/09/12;5;21:00:00;36;0.5791132685149685
22/09/12;5;22:00:00;36;0.7403080311431252
22/09/12;5;23:00:00;36;0.751941606448017
23/09/12;6;00:00:00;36;0.7484965047858881
23/09/12;6;01:00:00;36;0.6237736688267296
23/09/12;6;02:00:00;36;0.6226013057748985
23/09/12;6;03:00:00;36;0.358107873326577
23/09/12;6;04:00:00;36;0.7621901525459689
23/09/12;6;05:00:00;36;0.513982240045965
23/09/12;6;06:00:00;36;0.4884251013022759
23/09/12;6;07:00:00;36;0.29974756036896144
23/09/12;6;08:00:00;36;0.22776542571419778
23/09/12;6;09:00:00;36;0.5324386530310783
23/09/12;6;10:00:00;36;0.8260057514492809
23/09/12;6;11:00:00;36;0.6508441175927429
23/09/12;6;12:00:00;36;0.9096143800624771
23/09/12;6;13:00:00;36;0.9961867994104665
23/09/12;6;14:00:00;36;0.8907779287953499
23/09/12;6;15:00:00;36;0.697985548231337
23/09/12;6;16:00:00;36;0.8243709198161246
23/09/12;6;17:00:00;36;0.6293960470622297
23/09/12;6;18:00:00;36;0.8930094633053121
23/09/12;6;19:00:00;36;0.5377865126882873
23/09/12;6;20:00:00;36;0.36673196390885016
23/09/12;6;21:00:00;36;0.317000130661956
23/09/12;6;22:00:00;36;0.6080185573598759
23/09/12;6;23:00:00;36;0.1944644115000063
24/09/12;0;00:00:00;36;0.17525265573336785
24/09/12;0;01:00:00;36;0.06519584255299987
24/09/12;0;02:00:00;36;0.4019151690788723
24/09/12;0;03:00:00;36;0.4162097659678141
24/09/12;0;04:00:00;36;0.27585947875708144
24/09/12;0;05:00:00;36;0.41596365826828685
24/09/12;0;06:00:00;36;0.6809710530222901
24/09/12;0;07:00:00;36;0.43327955914369054
24/09/12;0;08:00:00;36;0.087704619688151
24/09/12;0;09:00:00;36;0.20937840723370876
24/09/12;0;10:00:00;36;0.24493197123510185
24/09/12;0;11:00:00;36;0.768531965177329
24/09/12;0;12:00:00;36;0.7359918249819533
24/09/12;0;13:00:00;36;0.8722396302162965
24/09/12;0;14:00:00;36;0.8625840104813552
24/09/12;0;15:00:00;36;0.5896420875594363
24/09/12;0;16:00:00;36;0.6092790425687258
24/09/12;0;17:00:00;36;0.6866064316695807
24/09/12;0;18:00:00;36;0.45850890867412086
24/09/12;0;19:00:00;36;0.717114456764675
24/09/12;0;20:00:00;36;0.7404752516240632
24/09/12;0;21:00:00;36;0.7879027924069562
24/09/12;0;22:00:00;36;0.33261231670951735
24/09/12;0;23:00:00;36;0.5880682165456546
25/09/12;1;00:00:00;36;0
25/09/12;1;01:00:00;36;0.6265193699714989
25/09/12;1;02:00:00;36;0.07133345523813735
25/09/12;1;03:00:00;36;0.21451270785062104
25/09/12;1;04:00:00;36;0.46428315595698294
25/09/12;1;05:00:00;36;0.18213404094244473
25/09/12;1;06:00:00;36;0.2075907610612921
25/09/12;1;07:00:00;36;0.6401849640581639
25/09/12;1;08:00:00;36;0.3145961009242424
25/09/12;1;09:00:00;36;0.443350231311371
25/09/12;1;10:00:00;36;0.8761431075683679
25/09/12;1;11:00:00;36;0.9271296957260332
25/09/12;1;12:00:00;36;0.7661298722043617
25/09/12;1;13:00:00;36;0.733087026233911
25/09/12;1;14:00:00;36;0.5365806819187982
25/09/12;1;15:00:00;36;0.5133618256217235
25/09/12;1;16:00:00;36;0.7454521843702827
25/09/12;1;17:00:00;36;0.6261793597671015
25/09/12;1;18:00:00;36;0.8818368482564743
25/09/12;1;19:00:00;36;1
25/09/12;1;20:00:00;36;0.6268794205663419
25/09/12;1;21:00:00;36;0.5408621101557456
25/09/12;1;22:00:00;36;0.7848965107171726
25/09/12;1;23:00:00;36;0.38618256044608323
26/09/12;2;00:00:00;36;0.3417883547457594
26/09/12;2;01:00:00;36;0.028569677175242572
26/09/12;2;02:00:00;36;0.12573246185926606
26/09/12;2;03:00:00;36;0.16867746535139846
26/09/12;2;04:00:00;36;0.4159848242022466
26/09/12;2;05:00:00;36;0.025901606557835327
26/09/12;2;06:00:00;36;0.28033787118577236
26/09/12;2;07:00:00;36;0.2704681535960343
26/09/12;2;08:00:00;36;0.4401681553489272
26/09/12;2;09:00:00;36;0.3311487062326999
26/09/12;2;10:00:00;36;0.6618919196018482
26/09/12;2;11:00:00;36;0.7428641372396578
26/09/12;2;12:00:00;36;0.9403282669507912
26/09/12;2;13:00:00;36;0.892390266620064
26/09/12;2;14:00:00;36;0.7543380142018569
26/09/12;2;15:00:00;36;0.6331922628072717
26/09/12;2;16:00:00;36;0.845265029914049
26/09/12;2;17:00:00;36;0.9475450568268201
26/09/12;2;18:00:00;36;0.9538089024408232
26/09/12;2;19:00:00;36;0.7230700112014994
26/09/12;2;20:00:00;36;0.6793958243369757
26/09/12;2;21:00:00;36;0.6202560761210594
26/09/12;2;22:00:00;36;0.500800474109204
26/09/12;2;23:00:00;36;0.43998559611470417
27/09/12;3;00:00:00;36;0.24436687283987915
27/09/12;3;01:00:00;36;0.13336546198875868
27/09/12;3;02:00:00;36;0.40605083150519694
27/09/12;3;03:00:00;36;0.025029025093465745
27/09/12;3;04:00:00;36;0.46935702149943653
27/09/12;3;05:00:00;36;0.19726933737292018
27/09/12;3;06:00:00;36;0.4545542414674912
27/09/12;3;07:00:00;36;0.43557243077287894
27/09/12;3;08:00:00;36;0.4232058561034341
27/09/12;3;09:00:00;36;0.6453025819406185
27/09/12;3;10:00:00;36;0.8449533686926345
27/09/12;3;11:00:00;36;0.636200619552389
27/09/12;3;12:00:00;36;0.31810996556901994
27/09/12;3;13:00:00;36;0.9795950741786683
27/09/12;3;14:00:00;36;0.9749359713027003
27/09/12;3;15:00:00;36;0.8262705721153758
27/09/12;3;16:00:00;36;0.24131990263965364
27/09/12;3;17:00:00;36;0.6952789017637864
27/09/12;3;18:00:00;36;0.9021133156134773
27/09/12;3;19:00:00;36;0.8552757892889796
27/09/12;3;20:00:00;36;0.8496514491456321
27/09/12;3;21:00:00;36;0.4463705208794591
27/09/12;3;22:00:00;36;0.383650659894882
27/09/12;3;23:00:00;36;0.7273088880072546
28/09/12;4;00:00:00;36;0.641429566838525
28/09/12;4;01:00:00;36;0
28/09/12;4;02:00:00;36;0
28/09/12;4;03:00:00;36;0.0949734721435686
28/09/12;4;04:00:00;36;0.031502346687194024
28/09/12;4;05:00:00;36;0.05048199295979311
28/09/12;4;06:00:00;36;0.35646965808858466
28/09/12;4;07:00:00;36;0.3882103994148656
28/09/12;4;08:00:00;36;0.7201721389509654
28/09/12;4;09:00:00;36;0.9007112000967459
28/09/12;4;10:00:00;36;0.5200328984843969
28/09/12;4;11:00:00;36;0.7970424917931691
28/09/12;4;12:00:00;36;1
28/09/12;4;13:00:00;36;0.9206884653898346
28/09/12;4;14:00:00;36;0.5997697398567229
28/09/12;4;15:00:00;36;0.5152277273288581
28/09/12;4;16:00:00;36;0.6063150260910899
28/09/12;4;17:00:00;36;0.5643143070523292
28/09/12;4;18:00:00;36;0.7008272173134216
28/09/12;4;19:00:00;36;0.4331823764314683
28/09/12;4;20:00:00;36;0.7608630958790231
28/09/12;4;21:00:00;36;0.5985727636114249
28/09/12;4;22:00:00;36;0.2914089852128564
28/09/12;4;23:00:00;36;0.6628863682710455
29/09/12;5;00:00:00;36;0.5186419697334745
29/09/12;5;01:00:00;36;0.4896135521968247
29/09/12;5;02:00:00;36;0.4797651352446515
29/09/12;5;03:00:00;36;0.08015883563780898
29/09/12;5;04:00:00;36;0.0697347244701937
29/09/12;5;05:00:00;36;0.19517595626686246
29/09/12;5;06:00:00;36;0.4308425513742898
29/09/12;5;07:00:00;36;0.3760891991223442
29/09/12;5;08:00:00;36;0.42359393291131064
29/09/12;5;09:00:00;36;0.3674729527716055
29/09/12;5;10:00:00;36;0.7642613920249297
29/09/12;5;11:00:00;36;0.46885329056813874
29/09/12;5;12:00:00;36;0.7168853757031086
29/09/12;5;13:00:00;36;0.9505371494788035
29/09/12;5;14:00:00;36;0.7807230238271959
29/09/12;5;15:00:00;36;0.29471530734462215
29/09/12;5;16:00:00;36;0.301979048946182
29/09/12;5;17:00:00;36;0.5099383979383451
29/09/12;5;18:00:00;36;0.6447498022666378
29/09/12;5;19:00:00;36;0.9831957500971877
29/09/12;5;20:00:00;36;0.5566309050680625
29/09/12;5;21:00:00;36;0.8594158464890709
29/09/12;5;22:00:00;36;0.524058127172346
29/09/12;5;23:00:00;36;0.7700656814934757
30/09/12;6;00:00:00;36;0.5452228476903817
30/09/12;6;01:00:00;36;0.3573320980165189
30/09/12;6;02:00:00;36;0.6877532174850844
30/09/12;6;03:00:00;36;0.16617641344187567
30/09/12;6;04:00:00;36;0
30/09/12;6;05:00:00;36;0.5506249749577803
30/09/12;6;06:00:00;36;0.362000269130061
30/09/12;6;07:00:00;36;0.5698868331944169
30/09/12;6;08:00:00;36;0.42005911271965024
30/09/12;6;09:00:00;36;0.4753671212473683
30/09/12;6;10:00:00;36;0.6651976180014351
30/09/12;6;11:00:00;36;0.7369753174672515
30/09/12;6;12:00:00;36;0.9227666713601003
30/09/12;6;13:00:00;36;0.9829706969456546
30/09/12;6;14:00:00;36;0.8183320549149545
30/09/12;6;15:00:00;36;0.7938135552500722
30/09/12;6;16:00:00;36;0.8221305853048456
30/09/12;6;17:00:00;36;0.7531359832424683
30/09/12;6;18:00:00;36;0.9568461022103955
30/09/12;6;19:00:00;36;0.9583143807768821
30/09/12;6;20:00:00;36;1
30/09/12;6;21:00:00;36;0.7041811384633069
30/09/12;6;22:00:00;36;0.3816503594718625
30/09/12;6;23:00:00;36;0.4545448512373517
01/10/12;0;00:00:00;36;0.5122823672762365
01/10/12;0;01:00:00;36;0.5939221448100671
01/10/12;0;02:00:00;36;0.2145504968269444
01/10/12;0;03:00:00;36;0.02266934529324295
01/10/12;0;04:00:00;36;0.30175844083519726
01/10/12;0;05:00:00;36;0.10500129419399586
01/10/12;0;06:00:00;36;0.6279019590754161
01/10/12;0;07:00:00;36;0.4476781052264734
01/10/12;0;08:00:00;36;0.5474884909421767
01/10/12;0;09:00:00;36;0.7088494295086663
01/10/12;0;10:00:00;36;0.38095164488760347
01/10/12;0;11:00:00;36;0.9204867697745611
01/10/12;0;12:00:00;36;1
01/10/12;0;13:00:00;36;0.6431908085690375
01/10/12;0;14:00:00;36;0.7962074420282667
01/10/12;0;15:00:00;36;0.5715049228541688
01/10/12;0;16:00:00;36;0.4419949137593487
01/10/12;0;17:00:00;36;0.43033125540172695
01/10/12;0;18:00:00;36;0.661951359342109
01/10/12;0;19:00:00;36;0.822554689881621
01/10/12;0;20:00:00;36;0.486728468534594
01/10/12;0;21:00:00;36;0.5261222549286754
01/10/12;0;22:00:00;36;0.6508432371929112
01/10/12;0;23:00:00;36;0.42342977949996496
02/10/12;1;00:00:00;36;0.10691242762146638
02/10/12;1;01:00:00;36;0.14985667243337308
02/10/12;1;02:00:00;36;0
02/10/12;1;03:00:00;36;0.5709556244333136
02/10/12;1;04:00:00;36;0
02/10/12;1;05:00:00;36;0.4013867528728149
02/10/12;1;06:00:00;36;0.4043137002633798
02/10/12;1;07:00:00;36;0.49859117914847106
02/10/12;1;08:00:00;36;0.6500074988670654
02/10/12;1;09:00:00;36;0.3317439730466505
02/10/12;1;10:00:00;36;0.6235669349789175
02/10/12;1;11:00:00;36;0.44928260189970615
02/10/12;1;12:00:00;36;0.9378008581158731
02/10/12;1;13:00:00;36;0.7961107519014982
02/10/12;1;14:00:00;36;0.7784358020079398
02/10/12;1;15:00:00;36;0.9140228309416403
02/10/12;1;16:00:00;36;0.7019446928467665
02/10/12;1;17:00:00;36;1
02/10/12;1;18:00:00;36;0.7189834228378282
