DATE;WEEKDAY;HOUR_OF_THE_DAY;BLOCK_ID_COUNT;TOTAL_OCCUPIED_RATIO
08/09/12;5;12:00:00;7;0.7541682701207542
08/09/12;5;13:00:00;7;0.634822652929842
08/09/12;5;14:00:00;7;0.5385022412539024
08/09/12;5;15:00:00;7;0.6193312115634473
08/09/12;5;16:00:00;7;0.5587925257724315
08/09/12;5;17:00:00;7;0.8896541900890345
08/09/12;5;18:00:00;7;0.6785652323815873
08/09/12;5;19:00:00;7;0.8531061149029957
08/09/12;5;20:00:00;7;0.7972819920042774
08/09/12;5;21:00:00;7;0.8307049260273881
08/09/12;5;22:00:00;7;0.7449463825329005
08/09/12;5;23:00:00;7;0.7431915609187356
09/09/12;6;00:00:00;7;0.763205760924183
09/09/12;6;01:00:00;7;0.5899093135705789
09/09/12;6;02:00:00;7;0.4256014632109
09/09/12;6;03:00:00;7;0.31687550650552787
09/09/12;6;04:00:00;7;0.3582676799688831
09/09/12;6;05:00:00;7;0.17602360289065633
09/09/12;6;06:00:00;7;0.13390103079153254
09/09/12;6;07:00:00;7;0.33355441429776783
09/09/12;6;08:00:00;7;0.4362985020857029
09/09/12;6;09:00:00;7;0.5754487057519438
09/09/12;6;10:00:00;7;0.6556337633240055
09/09/12;6;11:00:00;7;0.869546757292364
09/09/12;6;12:00:00;7;0.6924194184671126
09/09/12;6;13:00:00;7;0.7622375871073476
09/09/12;6;14:00:00;7;0.6302833440809951
09/09/12;6;15:00:00;7;0.8001648114576445
09/09/12;6;16:00:00;7;0.7631999716109071
09/09/12;6;17:00:00;7;0.8200341660406258
09/09/12;6;18:00:00;7;0.7227144171677424
09/09/12;6;19:00:00;7;0.7484246413126989
09/09/12;6;20:00:00;7;0.7116075335324894
09/09/12;6;21:00:00;7;0.6415397023677095
09/09/12;6;22:00:00;7;0.31344327178737463
09/09/12;6;23:00:00;7;0.3770812947320389
10/09/12;0;00:00:00;7;0.43253767543398325
10/09/12;0;01:00:00;7;0.4192662561792193
10/09/12;0;02:00:00;7;0.3482528739046144
10/09/12;0;03:00:00;7;0.31408514056662096
10/09/12;0;04:00:00;7;0.41887709830338116
10/09/12;0;05:00:00;7;0.3882530533035049
10/09/12;0;06:00:00;7;0.49354694577442987
10/09/12;0;07:00:00;7;0.3331686291307931
10/09/12;0;08:00:00;7;0.3706833923396715
10/09/12;0;09:00:00;7;0.46933712144390993
10/09/12;0;10:00:00;7;0.6334159031750835
10/09/12;0;11:00:00;7;0.46971937433015265
10/09/12;0;12:00:00;7;0.7556385717944878
10/09/12;0;13:00:00;7;0.7807913300112905
10/09/12;0;14:00:00;7;0.7346523930629495
10/09/12;0;15:00:00;7;0.5943677293935825
10/09/12;0;16:00:00;7;0.7548846662198112
10/09/12;0;17:00:00;7;0.6614650952714005
10/09/12;0;18:00:00;7;0.9057618804738317
10/09/12;0;19:00:00;7;0.8030848813328284
10/09/12;0;20:00:00;7;0.5916768028838721
10/09/12;0;21:00:00;7;0.5196465418411941
10/09/12;0;22:00:00;7;0.2572158364793716
10/09/12;0;23:00:00;7;0.24389868982519575
11/09/12;1;00:00:00;7;0.19220010918130828
11/09/12;1;01:00:00;7;0.3233602378988733
11/09/12;1;02:00:00;7;0.26468400751182547
11/09/12;1;03:00:00;7;0.13906662722735574
11/09/12;1;04:00:00;7;0.30400671983870015
11/09/12;1;05:00:00;7;0.20937734375040135
11/09/12;1;06:00:00;7;0.3092298934993757
11/09/12;1;07:00:00;7;0.31992193600412266
11/09/12;1;08:00:00;7;0.4505844580208036
11/09/12;1;09:00:00;7;0.36155177074583333
11/09/12;1;10:00:00;7;0.7653494924971127
11/09/12;1;11:00:00;7;0.7035435277115869
11/09/12;1;12:00:00;7;0.5952358715573791
11/09/12;1;13:00:00;7;0.6159687906584705
11/09/12;1;14:00:00;7;0.6116018643141439
11/09/12;1;15:00:00;7;0.6611522518781277
11/09/12;1;16:00:00;7;0.7871135628429734
11/09/12;1;17:00:00;7;0.6494471241007833
11/09/12;1;18:00:00;7;0.8181302432229917
11/09/12;1;19:00:00;7;0.9971048067269253
11/09/12;1;20:00:00;7;0.8374175680728333
11/09/12;1;21:00:00;7;0.6594014621437457
11/09/12;1;22:00:00;7;0.5925535371056556
11/09/12;1;23:00:00;7;0.5965302452294082
12/09/12;2;00:00:00;7;0.4228409306542223
12/09/12;2;01:00:00;7;0.15556056906944682
12/09/12;2;02:00:00;7;0.39242093053455496
12/09/12;2;03:00:00;7;0.10209640855237415
12/09/12;2;04:00:00;7;0.39127993531721916
12/09/12;2;05:00:00;7;0.4734637976118639
12/09/12;2;06:00:00;7;0.49339380151999385
12/09/12;2;07:00:00;7;0.4471459763034562
12/09/12;2;08:00:00;7;0.42920801165302086
12/09/12;2;09:00:00;7;0.7085668815463463
12/09/12;2;10:00:00;7;0.6089896167969903
12/09/12;2;11:00:00;7;0.5422103493792395
12/09/12;2;12:00:00;7;0.8021685593197978
12/09/12;2;13:00:00;7;0.7576833372314833
12/09/12;2;14:00:00;7;0.6769802685297553
12/09/12;2;15:00:00;7;0.6889751210278972
12/09/12;2;16:00:00;7;0.6245967292488476
12/09/12;2;17:00:00;7;0.5402004225210553
12/09/12;2;18:00:00;7;0.7876687874291731
12/09/12;2;19:00:00;7;0.8762000594063456
12/09/12;2;20:00:00;7;0.8922211507079898
12/09/12;2;21:00:00;7;0.7896179426209082
12/09/12;2;22:00:00;7;0.4733302661927167
12/09/12;2;23:00:00;7;0.3928609537490913
13/09/12;3;00:00:00;7;0.32098654861141374
13/09/12;3;01:00:00;7;0.4637594330139214
13/09/12;3;02:00:00;7;0.1959893225086731
13/09/12;3;03:00:00;7;0.2514509685847012
13/09/12;3;04:00:00;7;0.2684409896853446
13/09/12;3;05:00:00;7;0.33205547942537544
13/09/12;3;06:00:00;7;0.378649939672297
13/09/12;3;07:00:00;7;0.36472869204424124
13/09/12;3;08:00:00;7;0.6805847704682368
13/09/12;3;09:00:00;7;0.5664786112669857
13/09/12;3;10:00:00;7;0.5048215510792393
13/09/12;3;11:00:00;7;0.5045002539946318
13/09/12;3;12:00:00;7;0.8288707591868084
13/09/12;3;13:00:00;7;0.6998516270334976
13/09/12;3;14:00:00;7;0.8527882352762657
13/09/12;3;15:00:00;7;0.6946089949110745
13/09/12;3;16:00:00;7;0.5766690265127706
13/09/12;3;17:00:00;7;0.782316479194661
13/09/12;3;18:00:00;7;0.7395128208951544
13/09/12;3;19:00:00;7;0.783392768402438
13/09/12;3;20:00:00;7;0.8057894236830274
13/09/12;3;21:00:00;7;0.5204764899651978
13/09/12;3;22:00:00;7;0.46726119199239163
13/09/12;3;23:00:00;7;0.4961408869503816
14/09/12;4;00:00:00;7;0.4368046375355214
14/09/12;4;01:00:00;7;0.43445569128148975
14/09/12;4;02:00:00;7;0.3592489003410793
14/09/12;4;03:00:00;7;0.21753647468490933
14/09/12;4;04:00:00;7;0.1505557124652288
14/09/12;4;05:00:00;7;0.2532632339519073
14/09/12;4;06:00:00;7;0.27754682869857866
14/09/12;4;07:00:00;7;0.3301406988247497
14/09/12;4;08:00:00;7;0.3262653861462755
14/09/12;4;09:00:00;7;0.6183134067435826
14/09/12;4;10:00:00;7;0.7535116908030997
14/09/12;4;11:00:00;7;0.5743306948920265
14/09/12;4;12:00:00;7;0.7478048570290392
14/09/12;4;13:00:00;7;0.8832756763163602
14/09/12;4;14:00:00;7;0.4829298471828208
14/09/12;4;15:00:00;7;0.6829879882995882
14/09/12;4;16:00:00;7;0.8957352087973646
14/09/12;4;17:00:00;7;0.8019997272412169
14/09/12;4;18:00:00;7;0.9467258386996792
14/09/12;4;19:00:00;7;0.9178194124139649
14/09/12;4;20:00:00;7;0.733930958960196
14/09/12;4;21:00:00;7;0.7017109563392472
14/09/12;4;22:00:00;7;0.6538175178331536
14/09/12;4;23:00:00;7;0.603222721251213
15/09/12;5;00:00:00;7;0.6839691796871998
15/09/12;5;01:00:00;7;0.421272784765857
15/09/12;5;02:00:00;7;0.2090824379026216
15/09/12;5;03:00:00;7;0.21902486958445208
15/09/12;5;04:00:00;7;0.3801364790740389
15/09/12;5;05:00:00;7;0.34366989391813896
15/09/12;5;06:00:00;7;0.3339737843467907
15/09/12;5;07:00:00;7;0.2479942117694432
15/09/12;5;08:00:00;7;0.63721457039098
15/09/12;5;09:00:00;7;0.6112173509800262
15/09/12;5;10:00:00;7;0.5484532473555395
15/09/12;5;11:00:00;7;0.816694577968488
15/09/12;5;12:00:00;7;0.6482391510491892
15/09/12;5;13:00:00;7;0.4954448441681874
15/09/12;5;14:00:00;7;0.6099703208490692
15/09/12;5;15:00:00;7;0.6413651319137689
15/09/12;5;16:00:00;7;0.6878398210550691
15/09/12;5;17:00:00;7;0.6199739664698921
15/09/12;5;18:00:00;7;0.7873545727016732
15/09/12;5;19:00:00;7;0.8527069097455626
15/09/12;5;20:00:00;7;1
15/09/12;5;21:00:00;7;0.9782653721193798
15/09/12;5;22:00:00;7;0.8822071038243579
15/09/12;5;23:00:00;7;0.6853948159738544
16/09/12;6;00:00:00;7;0.7297510265792403
16/09/12;6;01:00:00;7;0.5984602550393081
16/09/12;6;02:00:00;7;0.4058744402904414
16/09/12;6;03:00:00;7;0.39961662615064275
16/09/12;6;04:00:00;7;0.3640680385758255
16/09/12;6;05:00:00;7;0.507212630573111
16/09/12;6;06:00:00;7;0.29615694906407763
16/09/12;6;07:00:00;7;0.4264722446023454
16/09/12;6;08:00:00;7;0.6673801779632823
16/09/12;6;09:00:00;7;0.6824516779904409
16/09/12;6;10:00:00;7;0.8560112352502732
16/09/12;6;11:00:00;7;0.654347446056525
16/09/12;6;12:00:00;7;0.7132164818186022
16/09/12;6;13:00:00;7;0.8112885642072413
16/09/12;6;14:00:00;7;0.9636711620433814
16/09/12;6;15:00:00;7;0.7489937564697827
16/09/12;6;16:00:00;7;0.5941037795836724
16/09/12;6;17:00:00;7;0.7282718495568269
16/09/12;6;18:00:00;7;0.8737237775478247
16/09/12;6;19:00:00;7;0.7599452002779442
16/09/12;6;20:00:00;7;0.7034754130296643
16/09/12;6;21:00:00;7;0.5361444370444384
16/09/12;6;22:00:00;7;0.44999884230341425
16/09/12;6;23:00:00;7;0.26810822200776796
17/09/12;0;00:00:00;7;0.3228191452874204
17/09/12;0;01:00:00;7;0.3581390238310495
17/09/12;0;02:00:00;7;0.22585082358720462
17/09/12;0;03:00:00;7;0.3993235425563701
17/09/12;0;04:00:00;7;0.32023687323955746
17/09/12;0;05:00:00;7;0.262951379722182
17/09/12;0;06:00:00;7;0.24716595737760721
17/09/12;0;07:00:00;7;0.5265365772305597
17/09/12;0;08:00:00;7;0.37853228137962125
17/09/12;0;09:00:00;7;0.49932133021331015
17/09/12;0;10:00:00;7;0.5245892998352832
17/09/12;0;11:00:00;7;0.7582669040651047
17/09/12;0;12:00:00;7;0.7631499829690058
17/09/12;0;13:00:00;7;0.7691098382901185
17/09/12;0;14:00:00;7;0.7810430898726459
17/09/12;0;15:00:00;7;0.5386916041420702
17/09/12;0;16:00:00;7;0.6047758882150805
17/09/12;0;17:00:00;7;0.8571110054884646
17/09/12;0;18:00:00;7;0.7450166638290029
17/09/12;0;19:00:00;7;0.6366140894099669
17/09/12;0;20:00:00;7;0.7219214563649529
17/09/12;0;21:00:00;7;0.5948988416181817
17/09/12;0;22:00:00;7;0.5886852518623532
17/09/12;0;23:00:00;7;0.46193578612829017
18/09/12;1;00:00:00;7;0.49765944295596626
18/09/12;1;01:00:00;7;0.2663519388128055
18/09/12;1;02:00:00;7;0.43197214024777214
18/09/12;1;03:00:00;7;0.31293331921703915
18/09/12;1;04:00:00;7;0.18336569023800425
18/09/12;1;05:00:00;7;0.30586351426031955
18/09/12;1;06:00:00;7;0.29325617616689387
18/09/12;1;07:00:00;7;0.3087786205055962
18/09/12;1;08:00:00;7;0.42215088156168706
18/09/12;1;09:00:00;7;0.5650773563352075
18/09/12;1;10:00:00;7;0.7315448106467263
18/09/12;1;11:00:00;7;0.8043435205779808
18/09/12;1;12:00:00;7;0.7246211483189482
18/09/12;1;13:00:00;7;0.8321403070881719
18/09/12;1;14:00:00;7;0.49297306461820833
18/09/12;1;15:00:00;7;0.709551844444001
18/09/12;1;16:00:00;7;0.7442959436455603
18/09/12;1;17:00:00;7;0.7342238645759608
18/09/12;1;18:00:00;7;0.6481693076119064
18/09/12;1;19:00:00;7;0.7803098095493913
18/09/12;1;20:00:00;7;0.7093830714788218
18/09/12;1;21:00:00;7;0.9009155154526967
18/09/12;1;22:00:00;7;0.5566371430996644
18/09/12;1;23:00:00;7;0.4213920855772767
19/09/12;2;00:00:00;7;0.4903675565718228
19/09/12;2;01:00:00;7;0.40239760122374013
19/09/12;2;02:00:00;7;0.2849441355452438
19/09/12;2;03:00:00;7;0.19499068682271375
19/09/12;2;04:00:00;7;0.2342188676548092
19/09/12;2;05:00:00;7;0.43293706706815277
19/09/12;2;06:00:00;7;0.4621153836257903
19/09/12;2;07:00:00;7;0.38863914632869484
19/09/12;2;08:00:00;7;0.45232796980971485
19/09/12;2;09:00:00;7;0.639915218045024
19/09/12;2;10:00:00;7;0.6169084039016063
19/09/12;2;11:00:00;7;0.5833034673823023
19/09/12;2;12:00:00;7;0.7552312972190496
19/09/12;2;13:00:00;7;0.9034910483597987
19/09/12;2;14:00:00;7;0.6339899733895396
19/09/12;2;15:00:00;7;0.643471431127709
19/09/12;2;16:00:00;7;0.745527498553322
19/09/12;2;17:00:00;7;0.8988862691760016
19/09/12;2;18:00:00;7;0.9010281034772384
19/09/12;2;19:00:00;7;0.7261679050848688
19/09/12;2;20:00:00;7;0.7498351056137894
19/09/12;2;21:00:00;7;0.5423042559427924
19/09/12;2;22:00:00;7;0.4776710480940474
19/09/12;2;23:00:00;7;0.2754696719880304
20/09/12;3;00:00:00;7;0.3964115578220365
20/09/12;3;01:00:00;7;0.34415225892787227
20/09/12;3;02:00:00;7;0.2845472756536904
20/09/12;3;03:00:00;7;0.20871094730888393
20/09/12;3;04:00:00;7;0.11510937531275066
20/09/12;3;05:00:00;7;0.2894280494499061
20/09/12;3;06:00:00;7;0.24145834332027194
20/09/12;3;07:00:00;7;0.5008875816513477
20/09/12;3;08:00:00;7;0.5169110358404828
20/09/12;3;09:00:00;7;0.4784041506147883
20/09/12;3;10:00:00;7;0.5114814287066325
20/09/12;3;11:00:00;7;0.743580906016507
20/09/12;3;12:00:00;7;0.6976618718793257
20/09/12;3;13:00:00;7;0.9226358333747041
20/09/12;3;14:00:00;7;0.8329693746001642
20/09/12;3;15:00:00;7;0.5990164727852538
20/09/12;3;16:00:00;7;0.6239304330222989
20/09/12;3;17:00:00;7;0.752861432280928
20/09/12;3;18:00:00;7;0.8374375684122186
20/09/12;3;19:00:00;7;0.6995185830391558
20/09/12;3;20:00:00;7;0.9296862537678848
20/09/12;3;21:00:00;7;0.7097159745060906
20/09/12;3;22:00:00;7;0.49878946190178325
20/09/12;3;23:00:00;7;0.5379436072913075
21/09/12;4;00:00:00;7;0.42973688421582834
21/09/12;4;01:00:00;7;0.22923061793770486
21/09/12;4;02:00:00;7;0.08490317016761925
21/09/12;4;03:00:00;7;0.13625993372487372
21/09/12;4;04:00:00;7;0.2651673981498802
21/09/12;4;05:00:00;7;0.4438533689089248
21/09/12;4;06:00:00;7;0.38201047597746934
21/09/12;4;07:00:00;7;0.5522034358568143
21/09/12;4;08:00:00;7;0.34718870851351596
21/09/12;4;09:00:00;7;0.48261659758893205
21/09/12;4;10:00:00;7;0.47879069254179424
21/09/12;4;11:00:00;7;0.7705554816596227
21/09/12;4;12:00:00;7;0.6200784974792724
21/09/12;4;13:00:00;7;0.9227657838775996
21/09/12;4;14:00:00;7;0.9248491656994657
21/09/12;4;15:00:00;7;0.5761120042303627
21/09/12;4;16:00:00;7;0.6824852384382663
21/09/12;4;17:00:00;7;0.8508491433932076
21/09/12;4;18:00:00;7;0.8103941518484671
21/09/12;4;19:00:00;7;0.9895096537389033
21/09/12;4;20:00:00;7;0.7872421530261997
21/09/12;4;21:00:00;7;0.8969362857834438
21/09/12;4;22:00:00;7;0.7456795816932513
21/09/12;4;23:00:00;7;0.6146271141062174
22/09/12;5;00:00:00;7;0.543559513645661
22/09/12;5;01:00:00;7;0.4926551786873803
22/09/12;5;02:00:00;7;0.4404717311927987
22/09/12;5;03:00:00;7;0.38917207402789217
22/09/12;5;04:00:00;7;0.5060444162198721
22/09/12;5;05:00:00;7;0.39341686881737664
22/09/12;5;06:00:00;7;0.24242193021792313
22/09/12;5;07:00:00;7;0.44325161561016396
22/09/12;5;08:00:00;7;0.2613185754048101
22/09/12;5;09:00:00;7;0.4559307654656528
22/09/12;5;10:00:00;7;0.417425207267055
22/09/12;5;11:00:00;7;0.6894643219653233
22/09/12;5;12:00:00;7;0.8524448585984987
22/09/12;5;13:00:00;7;0.8308746803061617
22/09/12;5;14:00:00;7;0.7585550431716194
22/09/12;5;15:00:00;7;0.6432320077370419
22/09/12;5;16:00:00;7;0.6570578834882267
22/09/12;5;17:00:00;7;0.8284478419988035
22/09/12;5;18:00:00;7;0.6929580026077216
22/09/12;5;19:00:00;7;0.8115124509660887
22/09/12;5;20:00:00;7;0.8660630996284366
22/09/12;5;21:00:00;7;0.7116787501780977
22/09/12;5;22:00:00;7;0.6873223461094883
22/09/12;5;23:00:00;7;0.5515426573306612
23/09/12;6;00:00:00;7;0.6468521914059656
23/09/12;6;01:00:00;7;0.5271277071840281
23/09/12;6;02:00:00;7;0.5974997495688518
23/09/12;6;03:00:00;7;0.30163271573443484
23/09/12;6;04:00:00;7;0.5642289096703782
23/09/12;6;05:00:00;7;0.32321770518929105
23/09/12;6;06:00:00;7;0.30773569303056875
23/09/12;6;07:00:00;7;0.2599474554386656
23/09/12;6;08:00:00;7;0.2978448157133514
23/09/12;6;09:00:00;7;0.5575608542837828
23/09/12;6;10:00:00;7;0.6763457820810981
23/09/12;6;11:00:00;7;0.8008392688228044
23/09/12;6;12:00:00;7;0.8348445204848404
23/09/12;6;13:00:00;7;1
23/09/12;6;14:00:00;7;0.9814460137980892
23/09/12;6;15:00:00;7;0.7391773836041396
23/09/12;6;16:00:00;7;0.6245518135953618
23/09/12;6;17:00:00;7;0.7322000414526912
23/09/12;6;18:00:00;7;0.7313154129882184
23/09/12;6;19:00:00;7;0.5954824325808521
23/09/12;6;20:00:00;7;0.6468789938548438
23/09/12;6;21:00:00;7;0.5380955242888252
23/09/12;6;22:00:00;7;0.47097609198077806
23/09/12;6;23:00:00;7;0.3497111259033011
24/09/12;0;00:00:00;7;0.22322262954722388
24/09/12;0;01:00:00;7;0.15259243533618877
24/09/12;0;02:00:00;7;0.26083811745437646
24/09/12;0;03:00:00;7;0.26161873076092546
24/09/12;0;04:00:00;7;0.31440324036121475
24/09/12;0;05:00:00;7;0.38684878391293925
24/09/12;0;06:00:00;7;0.4088125063807213
24/09/12;0;07:00:00;7;0.39204524459717777
24/09/12;0;08:00:00;7;0.38614581047548446
24/09/12;0;09:00:00;7;0.5719489375023662
24/09/12;0;10:00:00;7;0.4841122863342022
24/09/12;0;11:00:00;7;0.7534382755379461
24/09/12;0;12:00:00;7;0.6505313485669725
24/09/12;0;13:00:00;7;0.7103281180511246
24/09/12;0;14:00:00;7;0.5948193697880872
24/09/12;0;15:00:00;7;0.4807173820163332
24/09/12;0;16:00:00;7;0.6681100833295924
24/09/12;0;17:00:00;7;0.681368349986685
24/09/12;0;18:00:00;7;0.6175736815814395
24/09/12;0;19:00:00;7;0.7505208387958805
24/09/12;0;20:00:00;7;0.747606139159737
24/09/12;0;21:00:00;7;0.6181660135508872
24/09/12;0;22:00:00;7;0.4806554873495834
24/09/12;0;23:00:00;7;0.3075146775648858
25/09/12;1;00:00:00;7;0.21025753563828503
25/09/12;1;01:00:00;7;0.3119395711143259
25/09/12;1;02:00:00;7;0.4216530034543299
25/09/12;1;03:00:00;7;0.459062944496454
25/09/12;1;04:00:00;7;0.46223216204851536
25/09/12;1;05:00:00;7;0.3331401554289221
25/09/12;1;06:00:00;7;0.40057171696665717
25/09/12;1;07:00:00;7;0.49309266809922947
25/09/12;1;08:00:00;7;0.4573614533874111
25/09/12;1;09:00:00;7;0.6480258745390365
25/09/12;1;10:00:00;7;0.8155645177644806
25/09/12;1;11:00:00;7;0.7362117410105469
25/09/12;1;12:00:00;7;0.8119567230051286
25/09/12;1;13:00:00;7;0.8582713586123509
25/09/12;1;14:00:00;7;0.6533979066544082
25/09/12;1;15:00:00;7;0.5218612028917877
25/09/12;1;16:00:00;7;0.541269968571219
25/09/12;1;17:00:00;7;0.7347060240549235
25/09/12;1;18:00:00;7;0.8270898949537009
25/09/12;1;19:00:00;7;0.8237321280806531
25/09/12;1;20:00:00;7;0.8683444546681275
25/09/12;1;21:00:00;7;0.49758968150334637
25/09/12;1;22:00:00;7;0.7079670926491245
25/09/12;1;23:00:00;7;0.49067254613681194
26/09/12;2;00:00:00;7;0.4865773088365427
26/09/12;2;01:00:00;7;0.16497614602545438
26/09/12;2;02:00:00;7;0.11265253130455066
26/09/12;2;03:00:00;7;0.12899470908739408
26/09/12;2;04:00:00;7;0.2873698766729674
26/09/12;2;05:00:00;7;0.17234265324338413
26/09/12;2;06:00:00;7;0.3081577225661965
26/09/12;2;07:00:00;7;0.37189204620398664
26/09/12;2;08:00:00;7;0.5477333248545476
26/09/12;2;09:00:00;7;0.4322351222286377
26/09/12;2;10:00:00;7;0.7155880268003365
26/09/12;2;11:00:00;7;0.6937780197060519
26/09/12;2;12:00:00;7;0.889153155125197
26/09/12;2;13:00:00;7;0.7362122375480599
26/09/12;2;14:00:00;7;0.9147315061258394
26/09/12;2;15:00:00;7;0.6393982868100965
26/09/12;2;16:00:00;7;0.8225416005461106
26/09/12;2;17:00:00;7;0.8840054053367928
26/09/12;2;18:00:00;7;0.8091317715648771
26/09/12;2;19:00:00;7;0.6510540592604688
26/09/12;2;20:00:00;7;0.9588584334756716
26/09/12;2;21:00:00;7;0.644784918637003
26/09/12;2;22:00:00;7;0.4506386438042657
26/09/12;2;23:00:00;7;0.47374022058876464
27/09/12;3;00:00:00;7;0.4331687036995389
27/09/12;3;01:00:00;7;0.22073561993727317
27/09/12;3;02:00:00;7;0.3829304628562327
27/09/12;3;03:00:00;7;0.12300824391832207
27/09/12;3;04:00:00;7;0.4389565732656243
27/09/12;3;05:00:00;7;0.19806038479860616
27/09/12;3;06:00:00;7;0.31861637008946575
27/09/12;3;07:00:00;7;0.2700699429516276
27/09/12;3;08:00:00;7;0.43929384794831433
27/09/12;3;09:00:00;7;0.5642242056138476
27/09/12;3;10:00:00;7;0.7393416362772336
27/09/12;3;11:00:00;7;0.595665877664242
27/09/12;3;12:00:00;7;0.7136331334946984
27/09/12;3;13:00:00;7;0.6476476549897973
27/09/12;3;14:00:00;7;0.8568821827797792
27/09/12;3;15:00:00;7;0.7431810361280402
27/09/12;3;16:00:00;7;0.5780803979807807
27/09/12;3;17:00:00;7;0.6294180786268129
27/09/12;3;18:00:00;7;0.9427233103079532
27/09/12;3;19:00:00;7;0.6666908919127914
27/09/12;3;20:00:00;7;0.8959115666129244
27/09/12;3;21:00:00;7;0.5717723879936406
27/09/12;3;22:00:00;7;0.40727416453623966
27/09/12;3;23:00:00;7;0.6267541606920304
28/09/12;4;00:00:00;7;0.31006312660526725
28/09/12;4;01:00:00;7;0.20949164944278625
28/09/12;4;02:00:00;7;0.11940064665492099
28/09/12;4;03:00:00;7;0.08663402111298839
28/09/12;4;04:00:00;7;0.09596206998852475
28/09/12;4;05:00:00;7;0.16843389362115918
28/09/12;4;06:00:00;7;0.4346767310629198
28/09/12;4;07:00:00;7;0.34388242025549554
28/09/12;4;08:00:00;7;0.5185778736598372
28/09/12;4;09:00:00;7;0.6880974761706674
28/09/12;4;10:00:00;7;0.553177803687022
28/09/12;4;11:00:00;7;0.6960583069950889
28/09/12;4;12:00:00;7;0.8886728044418848
28/09/12;4;13:00:00;7;0.9152660213482035
28/09/12;4;14:00:00;7;0.4850384989864215
28/09/12;4;15:00:00;7;0.6839380733948976
28/09/12;4;16:00:00;7;0.7260822463537018
28/09/12;4;17:00:00;7;0.600177712797131
28/09/12;4;18:00:00;7;0.8281563396247469
28/09/12;4;19:00:00;7;0.7979684849621488
28/09/12;4;20:00:00;7;0.6227236492265834
28/09/12;4;21:00:00;7;0.7134945922075949
28/09/12;4;22:00:00;7;0.5845800113489745
28/09/12;4;23:00:00;7;0.7593655978064967
29/09/12;5;00:00:00;7;0.5417286241334891
29/09/12;5;01:00:00;7;0.4462862649368878
29/09/12;5;02:00:00;7;0.4005125868214709
29/09/12;5;03:00:00;7;0.2309932730990988
29/09/12;5;04:00:00;7;0.20833808501396084
29/09/12;5;05:00:00;7;0.20583474075526215
29/09/12;5;06:00:00;7;0.2575202269192729
29/09/12;5;07:00:00;7;0.25987796599032487
29/09/12;5;08:00:00;7;0.2933780714949916
29/09/12;5;09:00:00;7;0.32491439475371486
29/09/12;5;10:00:00;7;0.6456974689591731
29/09/12;5;11:00:00;7;0.4262476864153241
29/09/12;5;12:00:00;7;0.7628779352398931
29/09/12;5;13:00:00;7;0.6945899020203417
29/09/12;5;14:00:00;7;0.6059009280854223
29/09/12;5;15:00:00;7;0.5358727915625859
29/09/12;5;16:00:00;7;0.4540168765480789
29/09/12;5;17:00:00;7;0.5808989463818531
29/09/12;5;18:00:00;7;0.7442392147732035
29/09/12;5;19:00:00;7;0.7480360780601923
29/09/12;5;20:00:00;7;0.7548007404952727
29/09/12;5;21:00:00;7;0.9240964886742954
29/09/12;5;22:00:00;7;0.7531439804155716
29/09/12;5;23:00:00;7;0.7678223101619089
30/09/12;6;00:00:00;7;0.49781317310683326
30/09/12;6;01:00:00;7;0.3328724160422586
30/09/12;6;02:00:00;7;0.4316838054270561
30/09/12;6;03:00:00;7;0.2888965257137269
30/09/12;6;04:00:00;7;0.4242090222440471
30/09/12;6;05:00:00;7;0.5198804158838071
30/09/12;6;06:00:00;7;0.5460047106291834
30/09/12;6;07:00:00;7;0.35976099358586444
30/09/12;6;08:00:00;7;0.35990243811158434
30/09/12;6;09:00:00;7;0.7000091137307246
30/09/12;6;10:00:00;7;0.673265434132511
30/09/12;6;11:00:00;7;0.6735261661763521
30/09/12;6;12:00:00;7;0.6891640016288678
30/09/12;6;13:00:00;7;0.852204353724646
30/09/12;6;14:00:00;7;1
30/09/12;6;15:00:00;7;0.6236442005108247
30/09/12;6;16:00:00;7;0.738844035160089
30/09/12;6;17:00:00;7;0.8002888985833192
30/09/12;6;18:00:00;7;0.9488170267243566
30/09/12;6;19:00:00;7;0.8294284838379105
30/09/12;6;20:00:00;7;0.7796166559580389
30/09/12;6;21:00:00;7;0.5822899168793986
30/09/12;6;22:00:00;7;0.3627357467746841
30/09/12;6;23:00:00;7;0.5266590202060911
01/10/12;0;00:00:00;7;0.41751538887049755
01/10/12;0;01:00:00;7;0.302504530107216
01/10/12;0;02:00:00;7;0.4085522164723423
01/10/12;0;03:00:00;7;0.15852413607037202
01/10/12;0;04:00:00;7;0.3133457325718887
01/10/12;0;05:00:00;7;0.4054357973863462
01/10/12;0;06:00:00;7;0.5164700793582327
01/10/12;0;07:00:00;7;0.44041832985558377
01/10/12;0;08:00:00;7;0.5172092264795722
01/10/12;0;09:00:00;7;0.5009271370657752
01/10/12;0;10:00:00;7;0.6320362429083055
01/10/12;0;11:00:00;7;0.8279074030081772
01/10/12;0;12:00:00;7;0.928127438000625
01/10/12;0;13:00:00;7;0.6455598516038683
01/10/12;0;14:00:00;7;0.49553000105111283
01/10/12;0;15:00:00;7;0.5726285296632415
01/10/12;0;16:00:00;7;0.6790791566798785
01/10/12;0;17:00:00;7;0.5562815438608995
01/10/12;0;18:00:00;7;0.6669762148226178
